category,prod_name,prod_price,product_picture,run_date
Enjuagues Bucales,ENJUAGUE BUCAL LUMINOUS WHITE COLGATE 500ml,Gs   55.500,https://www.stock.com.py/images/thumbs/0209837_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL LUMINOUS WHITE COLGATE 250ml,Gs   31.900,https://www.stock.com.py/images/thumbs/0209836_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL PLAX FRESH MINT COLGATE 250ml,Gs   29.150,https://www.stock.com.py/images/thumbs/0209835_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL PLAX ICE GLACIAL COLGATE 250ml,Gs   29.150,https://www.stock.com.py/images/thumbs/0209832_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL SENSITIVE PRO-ALIVIO COLGATE 250ml,Gs   31.900,https://www.stock.com.py/images/thumbs/0209831_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL PLAX KIDS COLGATE 250ml,Gs   31.900,https://www.stock.com.py/images/thumbs/0209830_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL TOTAL 12 ANTI SARRO COLGATE 500ML,Gs   55.500,https://www.stock.com.py/images/thumbs/0209828_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL PLAX ICE INFINITY COLGATE 250ml,Gs   29.150,https://www.stock.com.py/images/thumbs/0209827_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL PLAX ICE INFINITY COLGATE 500ml,Gs   50.650,https://www.stock.com.py/images/thumbs/0209826_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL COLGATE PLAX 500 ML,Gs   50.650,https://www.stock.com.py/images/thumbs/0209818_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL COLGATE PLAX  250 ML,Gs   29.150,https://www.stock.com.py/images/thumbs/0209817_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL PLAX FRESH MINT COLGATE 500ml,Gs   41.000,https://www.stock.com.py/images/thumbs/0206565_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL LUMINOUS WHITE CON CARBON COLGATE 500ML,Gs   55.500,https://www.stock.com.py/images/thumbs/0206549_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL TOTAL 12 SPRAY COLGATE 60ML,Gs   23.300,https://www.stock.com.py/images/thumbs/0206547_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL TOTAL 12 ANTI SARRO COLGATE 250ML,Gs   31.900,https://www.stock.com.py/images/thumbs/0198867_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL TOTAL 12 ENCIAS REFORZADAS COLGATE 250ML,Gs   31.900,https://www.stock.com.py/images/thumbs/0198851_500.jpeg,30/11/24
Enjuagues Bucales,CLOSEUP 360? ICE FRESH ANTISEPTICO BUCAL 250 ML,Gs   25.100,https://www.stock.com.py/images/thumbs/0195926_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL PROTECAO 360 FRESH CLOSEUP 500ML,Gs   37.000,https://www.stock.com.py/images/thumbs/0195925_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL ZERO ALCOHOL PROTECAO 360 FRESH CLOSEUP 500ML,Gs   37.000,https://www.stock.com.py/images/thumbs/0195924_500.jpeg,30/11/24
Enjuagues Bucales,ENJUAGUE BUCAL NATURAL EXTRACTS CARBON COLGATE 500ml,Gs   55.500,https://www.stock.com.py/images/thumbs/0194976_500.jpeg,30/11/24
Manteca,MANTECA SIN SAL EN BARRA PRESIDENT 200GR,Gs   26.950,https://www.stock.com.py/images/thumbs/0187568_500.jpeg,30/11/24
Manteca,MANTENCA LA SERENISIMA 200GR,Gs   21.000,https://www.stock.com.py/images/thumbs/0178782_500.jpeg,30/11/24
Manteca,MANTECA TREBOL PAP 200 GR,Gs   14.800,https://www.stock.com.py/images/thumbs/0167508_500.png,30/11/24
Manteca,MANTECA LACTOLANDA X KG,Gs   48.000,https://www.stock.com.py/images/thumbs/0162101_500.jpeg,30/11/24
Manteca,MANTECA SIN SAL E/PAN 200GR LACTOLANDA,Gs   13.600,https://www.stock.com.py/images/thumbs/0161573_500.jpeg,30/11/24
Manteca,MANTECA LACTOLANDA PAP 200 GR,Gs   13.600,https://www.stock.com.py/images/thumbs/0161570_500.jpeg,30/11/24
Manteca,MANTECA TREBOL X KL ,Gs   52.650,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,30/11/24
Grasas/Pates,PATE D/POLLO OCHSI XKG ENV,Gs   39.900,https://www.stock.com.py/images/thumbs/0207019_500.jpeg,30/11/24
Grasas/Pates,GRASA DE CERDO OCHSI 1 KG,Gs   40.900,https://www.stock.com.py/images/thumbs/0157733_500.jpeg,30/11/24
Grasas/Pates,MINI PATE DE HIGADO ESP X KG,Gs   39.900,https://www.stock.com.py/images/thumbs/0139437_500.jpeg,30/11/24
Grasas/Pates,PATE CHORTI PAQUETE 1 KG DE HIGADO,Gs   35.900,https://www.stock.com.py/images/thumbs/0138731_500.jpeg,30/11/24
Grasas/Pates,PATE UPISA 1 KG DE HIGADO,Gs   42.200,https://www.stock.com.py/images/thumbs/0138652_500.jpeg,30/11/24
Grasas/Pates,PATE DE HIGADO OCHSI GRA 1 KG,Gs   39.900,https://www.stock.com.py/images/thumbs/0138503_500.jpeg,30/11/24
Legumbres,CHOCLO 1 KG DESGRANADO,Gs   17.050,https://www.stock.com.py/images/thumbs/0157658_500.jpeg,30/11/24
Legumbres,ARVEJA 1 KG,Gs   30.400,https://www.stock.com.py/images/thumbs/0157654_500.jpeg,30/11/24
Legumbres,CHAUCHA X MAZO,Gs   2.300,https://www.stock.com.py/images/thumbs/0138861_500.jpeg,30/11/24
Legumbres,POROTOS 1 KG PEKY,Gs   25.300,https://www.stock.com.py/images/thumbs/0138478_500.jpeg,30/11/24
Legumbres,POROTOS 1 KG MANTECA,Gs   67.850,https://www.stock.com.py/images/thumbs/0138477_500.jpeg,30/11/24
Legumbres,CHOCLO 1 UN ESPIGA,Gs   2.400,https://www.stock.com.py/images/thumbs/0138335_500.jpeg,30/11/24
Accesorios Cabello,SET DE HEBILLAS TRIANGULO DE COLORES SWEET CARE 6UNID,Gs   18.700,https://www.stock.com.py/images/thumbs/0198545_500.jpeg,30/11/24
Accesorios Cabello,VINCHA PARA CABELLO COLOR NUDE SWEET CARE,Gs   24.700,https://www.stock.com.py/images/thumbs/0198542_500.jpeg,30/11/24
Accesorios Cabello,GOMA PARA CABELLO COLOR BLANCO SWEET CARE 2UNID,Gs   6.700,https://www.stock.com.py/images/thumbs/0187534_500.jpeg,30/11/24
Accesorios Cabello,GOMAS DE PELO GRUESA TONOS NARANJA SWEET CARE 6UNID,Gs   8.150,https://www.stock.com.py/images/thumbs/0187527_500.jpeg,30/11/24
Accesorios Cabello,GOMAS DE PELO GRUESA COLOR BLANCO SWEET CARE 6UNID,Gs   8.150,https://www.stock.com.py/images/thumbs/0187520_500.jpeg,30/11/24
Accesorios Cabello,MOÑO CHICO COLOR LILA OSCURO SWEET CARE ,Gs   5.950,https://www.stock.com.py/images/thumbs/0187518_500.jpeg,30/11/24
Accesorios Cabello,MOÑO CHICO LILA CLARO SWEET CARE,Gs   5.950,https://www.stock.com.py/images/thumbs/0187517_500.jpeg,30/11/24
Accesorios Cabello,MOÑO CHICO BEIGE SWEETE CARE,Gs   5.950,https://www.stock.com.py/images/thumbs/0187516_500.jpeg,30/11/24
Accesorios Cabello,MOÑO CHICO ROSA FUERTE SWEET CARE ,Gs   5.950,https://www.stock.com.py/images/thumbs/0187515_500.jpeg,30/11/24
Accesorios Cabello,MOÑO CHICO COLOR ROSA OSCURO SWEET CARE,Gs   5.950,https://www.stock.com.py/images/thumbs/0187514_500.jpeg,30/11/24
Accesorios Cabello,MOÑO CHICO ROSA CLARO SWEET CARE,Gs   5.950,https://www.stock.com.py/images/thumbs/0187513_500.jpeg,30/11/24
Accesorios Cabello,MOÑO CHICO COLOR  BLANCO SWEET CARE ,Gs   5.950,https://www.stock.com.py/images/thumbs/0187512_500.jpeg,30/11/24
Accesorios Cabello,GOMA DE PELO CON MOÑO COLOR CELESTE SWEET CARE,Gs   13.300,https://www.stock.com.py/images/thumbs/0187511_500.jpeg,30/11/24
Accesorios Cabello,GOMA DE PELO CON MOÑO COLOR AZUL SWEET CARE,Gs   13.300,https://www.stock.com.py/images/thumbs/0187509_500.jpeg,30/11/24
Accesorios Cabello,GOMA DE PELO CON MOÑO COLOR NEGRO SWEET CARE,Gs   13.300,https://www.stock.com.py/images/thumbs/0187508_500.jpeg,30/11/24
Accesorios Cabello,GOMAS DE CABELLO COLOR ROSA/LILA/AZUL SWEET CARE,Gs   5.150,https://www.stock.com.py/images/thumbs/0187503_500.jpeg,30/11/24
Accesorios Cabello,GOMAS PARA CABELLO COLOR ROSA/LILA/GRIS SWEET CARE 3UNID,Gs   6.700,https://www.stock.com.py/images/thumbs/0187502_500.jpeg,30/11/24
Accesorios Cabello,GOMAS DE CABELLO COLOR CELESTE/GRIS/AZUL SWEET CARE x3,Gs   6.700,https://www.stock.com.py/images/thumbs/0187501_500.jpeg,30/11/24
Accesorios Cabello,MOÑO GRANDE LILA OSCURO SWEET CARE ,Gs   7.450,https://www.stock.com.py/images/thumbs/0187500_500.jpeg,30/11/24
Accesorios Cabello,MOÑO GRANDE ROJO SWEET CARE ,Gs   7.450,https://www.stock.com.py/images/thumbs/0187499_500.jpeg,30/11/24
Accesorios Cabello,MOÑO GRANDE ROSADO OSCURO SWEET CARE,Gs   7.450,https://www.stock.com.py/images/thumbs/0187498_500.jpeg,30/11/24
Accesorios Cabello,MOÑO GRANDE ROSADO CLARO SWEET CARE,Gs   7.450,https://www.stock.com.py/images/thumbs/0187497_500.jpeg,30/11/24
Accesorios Cabello,MOÑO GRANDE COLOR LILA CLARO SWEET CARE,Gs   7.450,https://www.stock.com.py/images/thumbs/0187496_500.jpeg,30/11/24
Accesorios Cabello,PAÑUELITO YVONNE VALLET COQUETERIA,Gs   20.700,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,30/11/24
Esmalte/Quitaesmalte,ESMALTE P/UN?AS VEGANO NEW COLOR 12ML,Gs   5.150,https://www.stock.com.py/images/thumbs/0207409_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE NEW COLOR PARA UNAS MY Nº406,Gs   5.900,https://www.stock.com.py/images/thumbs/0204999_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE RISQUE RENDAS RENDHINA 1UN.,Gs   10.000,https://www.stock.com.py/images/thumbs/0203996_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE RISQUE TRATAMIENTO HOMEN SEMI 1UN,Gs   10.000,https://www.stock.com.py/images/thumbs/0203992_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE RISQUE TRATAMIENTO HOMEN FOSCA,Gs   10.000,https://www.stock.com.py/images/thumbs/0203991_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE RISQUE NATURAL CONDENSA 1UN.,Gs   10.000,https://www.stock.com.py/images/thumbs/0203987_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE NEW COLOR PARA UÑAS ANTISEPTI 809,Gs   5.900,https://www.stock.com.py/images/thumbs/0202486_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE TRATAMIENTO OLEO SECANTE CAREY,Gs   4.800,https://www.stock.com.py/images/thumbs/0185829_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE TRATAMIENTO BASE FORTALECEDORA 3D CAREY,Gs   4.800,https://www.stock.com.py/images/thumbs/0185827_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE TRATAMIENTO BASE FORTALECEDORA CAREY,Gs   4.800,https://www.stock.com.py/images/thumbs/0185826_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE TRATAMIENTO BRILLO ULTRAVIOLETA CAREY,Gs   4.800,https://www.stock.com.py/images/thumbs/0185825_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE TRATAMIENTO BASE FORTALECEDORA PLUS CAREY,Gs   4.800,https://www.stock.com.py/images/thumbs/0185824_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE TRATAMIENTO BASE BLANQUEADORA CAREY,Gs   4.800,https://www.stock.com.py/images/thumbs/0185823_500.jpeg,30/11/24
Esmalte/Quitaesmalte,QUITAESMALTE REPARADOR CAREY 65ml,Gs   4.450,https://www.stock.com.py/images/thumbs/0185821_500.jpeg,30/11/24
Esmalte/Quitaesmalte,QUITAESMALTE ENDURECEDOR CAREY 65ml,Gs   4.450,https://www.stock.com.py/images/thumbs/0185819_500.jpeg,30/11/24
Esmalte/Quitaesmalte,QUITAESMALTE ENDURECEDOR CAREY 120ml,Gs   8.100,https://www.stock.com.py/images/thumbs/0185818_500.jpeg,30/11/24
Esmalte/Quitaesmalte,QUITAESMALTE HUMECTANTE CAREY 120ml,Gs   8.100,https://www.stock.com.py/images/thumbs/0185817_500.jpeg,30/11/24
Esmalte/Quitaesmalte,QUITAESMALTE FORTIFICANTE CAREY 120ml,Gs   8.100,https://www.stock.com.py/images/thumbs/0185816_500.jpeg,30/11/24
Esmalte/Quitaesmalte,QUITAESMALTE HUMECTANTE CAREY 65ml,Gs   4.450,https://www.stock.com.py/images/thumbs/0185815_500.jpeg,30/11/24
Esmalte/Quitaesmalte,QUITAESMALTE FORTIFICANTE CAREY 65ml,Gs   4.450,https://www.stock.com.py/images/thumbs/0185814_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE CREMOSO N°142 CAREY,Gs   4.800,https://www.stock.com.py/images/thumbs/0185800_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE NACARADO MONTREAL N°31 CAREY,Gs   4.800,https://www.stock.com.py/images/thumbs/0185799_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE CREMOSO KABUL N°28 CAREY,Gs   4.800,https://www.stock.com.py/images/thumbs/0185797_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE CREMOSO JARTUN N°134 CAREY,Gs   4.800,https://www.stock.com.py/images/thumbs/0185791_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE CREMOSO N°729 CAREY,Gs   4.800,https://www.stock.com.py/images/thumbs/0185770_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE TRANSLUCIDO N°711 CAREY,Gs   4.800,https://www.stock.com.py/images/thumbs/0185767_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE CREMOSO N°147 CAREY,Gs   4.800,https://www.stock.com.py/images/thumbs/0185761_500.jpeg,30/11/24
Esmalte/Quitaesmalte,ESMALTE CREMOSO N°112 CAREY,Gs   4.800,https://www.stock.com.py/images/thumbs/0185760_500.jpeg,30/11/24
Vinos Espumantes,CHAMPAGNE VINTAGE 2010 DOM PERIGNON 750ML,Gs   2.331.700,https://www.stock.com.py/images/thumbs/0209435_500.jpeg,30/11/24
Vinos Espumantes,VINO ESPUMANTE MONTE PASCHOAL BRUT 187ML,Gs   23.550,https://www.stock.com.py/images/thumbs/0207348_500.jpeg,30/11/24
Vinos Espumantes,VINO ESPUMANTE MONTE PASCHOAL ROSE 187ML,Gs   23.550,https://www.stock.com.py/images/thumbs/0207347_500.jpeg,30/11/24
Vinos Espumantes,VINO ESPUMANTE BLANC MONTE PASCHOAL 187M,Gs   23.550,https://www.stock.com.py/images/thumbs/0207346_500.jpeg,30/11/24
Vinos Espumantes,VINO ESPUMOSO PROSECCO 750ML FREIXENET B,Gs   179.000,https://www.stock.com.py/images/thumbs/0202874_500.jpeg,30/11/24
Vinos Espumantes,VINO ESPUMOSO COMPUESTO ROSADO APERITIF CHANDON 750 ML,Gs   99.000,https://www.stock.com.py/images/thumbs/0199104_500.jpeg,30/11/24
Vinos Espumantes,UNDURRAGA ESPUMANTE SWEET MOSCATO 750 ML,Gs   69.000,https://www.stock.com.py/images/thumbs/0196837_500.jpeg,30/11/24
Vinos Espumantes,VINO ESPUMANTE CARTA NEVADA CAVA FREIXENET 750ML,Gs   86.900,https://www.stock.com.py/images/thumbs/0194934_500.jpeg,30/11/24
Vinos Espumantes,VINO ESPUMANTE CORDON NEGRO BRUT FREIXENET 750ML,Gs   105.900,https://www.stock.com.py/images/thumbs/0194932_500.jpeg,30/11/24
Vinos Espumantes,VINO ESPUMANTE BRUT ROSE CAVA FREIXENET 750ML,Gs   105.900,https://www.stock.com.py/images/thumbs/0194928_500.jpeg,30/11/24
Vinos Espumantes,VINO ESPUMANTE SEMI SECO CAVA ICE FREIXENET 750ML,Gs   105.900,https://www.stock.com.py/images/thumbs/0194926_500.jpeg,30/11/24
Vinos Espumantes,ESPUMANTE CHANDON DELICE 187ML,Gs   42.000,https://www.stock.com.py/images/thumbs/0188578_500.jpeg,30/11/24
Vinos Espumantes,ESPUMANTE CHANDON BRUT ROSE 750ML,Gs   82.500,https://www.stock.com.py/images/thumbs/0188574_500.jpeg,30/11/24
Vinos Espumantes,ESPUMANTE CHANDON DEMI SEC 750ML,Gs   110.000,https://www.stock.com.py/images/thumbs/0188572_500.jpeg,30/11/24
Vinos Espumantes,ESPUMANTE CHANDON EXTRA BRUT 750ML,Gs   110.000,https://www.stock.com.py/images/thumbs/0188571_500.jpeg,30/11/24
Vinos Espumantes,VINO ESPUMANTE DULCET 750ML NAVARRO CORREAS BOT,Gs   70.000,https://www.stock.com.py/images/thumbs/0181499_500.jpeg,30/11/24
Vinos Espumantes,VINO ROSADO ESPUMANTE 750 ML DADA BOT,Gs   52.000,https://www.stock.com.py/images/thumbs/0180053_500.jpeg,30/11/24
Vinos Espumantes,VINO ESPUM EXTRA BRUT 750ML ALMA MORA BOT,Gs   48.500,https://www.stock.com.py/images/thumbs/0180048_500.jpeg,30/11/24
Vinos Espumantes,ESPUMANTE BRUT SANTA CAROLINA,Gs   69.000,https://www.stock.com.py/images/thumbs/0179829_500.jpeg,30/11/24
Vinos Espumantes,ESPUMANTE DEMI SEC SANTA CAROLINA,Gs   69.000,https://www.stock.com.py/images/thumbs/0179828_500.jpeg,30/11/24
Vinos Espumantes,VINO ESPUMANTE EXTRA BRUT 750ML NAVARRO CORREAS BOT,Gs   70.000,https://www.stock.com.py/images/thumbs/0178051_500.png,30/11/24
Vinos Espumantes,VINO ESPUMANTE MOSCATO DULCE MIA 750 ML FREIXENET BOT ,Gs   71.900,https://www.stock.com.py/images/thumbs/0176271_500.png,30/11/24
Vinos Espumantes,VINO ESPUMANTE DELICATE AND SWEET 750ML FREIXENET MIA BOTELLA,Gs   71.900,https://www.stock.com.py/images/thumbs/0176260_500.jpeg,30/11/24
Vinos Espumantes,VINO ESPUMANTE CARTA NEVADA SEMI FREIXENET 750ML,Gs   86.900,https://www.stock.com.py/images/thumbs/0164678_500.jpeg,30/11/24
Vinos Espumantes,ESPUMANTE DEMI-SEC CODORNIU B,Gs   80.750,https://www.stock.com.py/images/thumbs/0157079_500.jpeg,30/11/24
Vinos Espumantes,VINO NEW AGE BLANCO 750ML,Gs   31.500,https://www.stock.com.py/images/thumbs/0144174_500.jpeg,30/11/24
Vinos Espumantes,VINO ESPUMANTE BLANC MONTE PASCHOAL 187M,Gs   23.550,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,30/11/24
Lavandinas,LAVANDINA EN GEL CITRICA AYUDIN 500ML,Gs   16.950,https://www.stock.com.py/images/thumbs/0207972_500.jpeg,30/11/24
Lavandinas,LAVANDINA FRAG PUREZA GLACIAR AYUDIN 2L,Gs   16.650,https://www.stock.com.py/images/thumbs/0203081_500.jpeg,30/11/24
Lavandinas,LAVANDINA MULTISUPERFICIES LAVANDA 2 L A,Gs   16.650,https://www.stock.com.py/images/thumbs/0203080_500.jpeg,30/11/24
Lavandinas,LAVANDINA LAVANDA AYUDIN TRIPLE PODER 1L,Gs   8.900,https://www.stock.com.py/images/thumbs/0203079_500.jpeg,30/11/24
Lavandinas,LAVANDINA P/ROPA BLANCA BASE BASE 2LTS.,Gs   21.800,https://www.stock.com.py/images/thumbs/0202260_500.jpeg,30/11/24
Lavandinas,AYUDIN CLASICA AGUA LAVANDINA COMUN 1 LITRO,Gs   7.500,https://www.stock.com.py/images/thumbs/0199862_500.jpeg,30/11/24
Lavandinas,LAVANDINA AL 2.5% LAVA 1000 500CC,Gs   3.850,https://www.stock.com.py/images/thumbs/0192344_500.jpeg,30/11/24
Lavandinas,LAVANDINA 4% LAVA 1000 500CC,Gs   3.200,https://www.stock.com.py/images/thumbs/0192339_500.jpeg,30/11/24
Lavandinas,LAVANDINA ANTI-SPALSH AYUDIN 2LT,Gs   18.600,https://www.stock.com.py/images/thumbs/0187164_500.jpeg,30/11/24
Lavandinas,LAVANDINA ANTI-SPLASH AYUDIN 1LT,Gs   10.100,https://www.stock.com.py/images/thumbs/0187163_500.jpeg,30/11/24
Lavandinas,LAVANDINA PUREZA GLACIAR TRIPLE PODER AYUDIN 1L,Gs   8.900,https://www.stock.com.py/images/thumbs/0186953_500.jpeg,30/11/24
Lavandinas,LAVANDINA P/ROPA BLANCA BASE BASE 500ML PET ,Gs   6.600,https://www.stock.com.py/images/thumbs/0176709_500.jpeg,30/11/24
Lavandinas,LAVANDINA BASE BASE FURIA SACHET 250C.C,Gs   1.000,https://www.stock.com.py/images/thumbs/0166643_500.png,30/11/24
Lavandinas,LAVANDINA BASE BASE LAVA-PINO TR. ACCION DE 1 LITRO,Gs   10.200,https://www.stock.com.py/images/thumbs/0166632_500.png,30/11/24
Lavandinas,"LAVANDINA BASE BASE 2,5% 500 CC",Gs   3.200,https://www.stock.com.py/images/thumbs/0166631_500.png,30/11/24
Lavandinas,LAVANDINA P/ROPA BLANCA BASE BASE 1LT PET,Gs   12.100,https://www.stock.com.py/images/thumbs/0166622_500.png,30/11/24
Lavandinas,LAVANDINA BASE BASE SACHET 250 CC,Gs   1.100,https://www.stock.com.py/images/thumbs/0166611_500.png,30/11/24
Lavandinas,LAVANDINA BASE BASE 4% DE 500 CC,Gs   3.500,https://www.stock.com.py/images/thumbs/0166605_500.png,30/11/24
Lavandinas,LAVANDINA BASE BASE 6% DE 1 LITRO,Gs   4.700,https://www.stock.com.py/images/thumbs/0166604_500.png,30/11/24
Lavandinas,LAVANDINA LAVA 1000 2LT,Gs   8.250,https://www.stock.com.py/images/thumbs/0152377_500.jpeg,30/11/24
Lavandinas,LAVANDINA LAVA 1000 1LT,Gs   4.700,https://www.stock.com.py/images/thumbs/0152375_500.jpeg,30/11/24
Lavandinas,LAVANDINA LAVA 1000 500ML,Gs   2.900,https://www.stock.com.py/images/thumbs/0152374_500.jpeg,30/11/24
Lavandinas,"LAVANDINA BASE BASE 2,5% DE 2 LITROS",Gs   9.900,https://www.stock.com.py/images/thumbs/0150832_500.jpeg,30/11/24
Lavandinas,"LAVANDINA BASE BASE LAVANDINA 2,5% DE 1 LITRO",Gs   5.100,https://www.stock.com.py/images/thumbs/0150774_500.jpeg,30/11/24
Lavandinas,LAVANDINA BASE BASE 4% DE 1 LITRO,Gs   6.000,https://www.stock.com.py/images/thumbs/0150748_500.jpeg,30/11/24
Lavandinas,LAVANDINA BASE BASE 6% DE 5 LITROS,Gs   33.100,https://www.stock.com.py/images/thumbs/0150747_500.jpeg,30/11/24
Lavandinas,LAVANDINA BASE BASE 6% DE 500 CC,Gs   2.650,https://www.stock.com.py/images/thumbs/0150745_500.jpeg,30/11/24
Flanes,FLAN SABOR VAINILLA LOS COLONOS 120GR POT,Gs   3.050,https://www.stock.com.py/images/thumbs/0183694_500.jpeg,30/11/24
Flanes,FLAN DONA ANGELA POTE 140 GR,Gs   3.550,https://www.stock.com.py/images/thumbs/0178580_500.jpeg,30/11/24
Flanes,FLAN LACTOLANDA VAINILLA POTE 140GR,Gs   3.100,https://www.stock.com.py/images/thumbs/0161571_500.png,30/11/24
Flanes,FLAN TREBOL POTE 140 GR,Gs   3.100,https://www.stock.com.py/images/thumbs/0148483_500.jpeg,30/11/24
de Aves,HAMBURGUESA GUARANI POLLO 12 UN,Gs   30.600,https://www.stock.com.py/images/thumbs/0206742_500.jpeg,30/11/24
de Aves,HAMBURGUESA GUARANI POLLO 6 UN,Gs   15.600,https://www.stock.com.py/images/thumbs/0206737_500.jpeg,30/11/24
de Aves,NUGGETS DE POLLO KZERITO KZERO 300GR,Gs   14.350,https://www.stock.com.py/images/thumbs/0201788_500.png,30/11/24
de Aves,HAMBURGUESA KZERO POLLO CAJA 6UN,Gs   13.800,https://www.stock.com.py/images/thumbs/0201775_500.png,30/11/24
de Aves,HAMBURGUESA DE POLLO 12UN KZERO CAJA,Gs   26.300,https://www.stock.com.py/images/thumbs/0201774_500.png,30/11/24
de Aves,HAMBURGUESA DE PECHUGA X1 UN. KZERO,Gs   2.500,https://www.stock.com.py/images/thumbs/0201773_500.png,30/11/24
Cereales,CEREAL DE TRIGO CON LECHE INFANTIL NESTUM 250GR,Gs   28.100,https://www.stock.com.py/images/thumbs/0179106_500.png,30/11/24
Cereales,CEREAL TRIGO Y FRUTAS INFANTIL NESTUM 200GR,Gs   30.950,https://www.stock.com.py/images/thumbs/0179104_500.jpeg,30/11/24
Cereales,CEREAL TRIGO-MIEL INFANTIL NESTUM 200GR,Gs   30.950,https://www.stock.com.py/images/thumbs/0179103_500.png,30/11/24
Cereales,CEREAL 5 CEREALES INFANTIL NESTUM 200GR,Gs   30.950,https://www.stock.com.py/images/thumbs/0179102_500.png,30/11/24
Pañales para Adultos,PAÑAL PARA ADULTO LARGE TENA 9UNID,Gs   79.000,https://www.stock.com.py/images/thumbs/0212399_500.jpeg,30/11/24
Pañales para Adultos,TENA SLIP PA?AL INCONTINENCIA SEVERA TAMA?O M 21 UNIDADES,Gs   169.950,https://www.stock.com.py/images/thumbs/0212398_500.jpeg,30/11/24
Pañales para Adultos,PAÑAL PARA ADULTO MEDIUM TENA 9UNID,Gs   79.000,https://www.stock.com.py/images/thumbs/0212397_500.jpeg,30/11/24
Pañales para Adultos,TOALLA FEMENINA MAXI TENA 10UNID,Gs   30.500,https://www.stock.com.py/images/thumbs/0212396_500.jpeg,30/11/24
Pañales para Adultos,TOALLA FEMENINA MEDIUM TENA 10UNID,Gs   20.000,https://www.stock.com.py/images/thumbs/0212395_500.jpeg,30/11/24
Pañales para Adultos,TOALLITA FEMENINA MINI CON ALAS TENA 10UNID,Gs   17.000,https://www.stock.com.py/images/thumbs/0212394_500.jpeg,30/11/24
Pañales para Adultos,TENA TOALLAS HUMEDAS CLASICAS PARA ADULTOS 60 UNIDADES,Gs   30.800,https://www.stock.com.py/images/thumbs/0212391_500.jpeg,30/11/24
Pañales para Adultos,PAÑAL DESECHABLE ADULTOS PROTECT TAMAÑO XG PLENITUD 8UNID,Gs   82.500,https://www.stock.com.py/images/thumbs/0206154_500.jpeg,30/11/24
Pañales para Adultos,PAÑAL DESECHABLE ADULTOS PROTECT TAMAÑO G PLENITUD 8UNID,Gs   82.500,https://www.stock.com.py/images/thumbs/0206153_500.jpeg,30/11/24
Pañales para Adultos,PAÑAL P/ADULTO CONFORT G 30UND FIT CARE PAQ,Gs   143.250,https://www.stock.com.py/images/thumbs/0177840_500.jpeg,30/11/24
Pañales para Adultos,PAÑAL P/ADULTO CONFORT M 30UND FIT CARE PAQ,Gs   143.650,https://www.stock.com.py/images/thumbs/0177839_500.jpeg,30/11/24
Pañales para Adultos,PAÑAL P/ADULTO EG 16UN SENSATY PREMIUM PAQ,Gs   122.800,https://www.stock.com.py/images/thumbs/0177838_500.jpeg,30/11/24
