category,prod_name,prod_price,product_picture,run_date
Vajillas Descartables,"DISNEY PRINCESAS PLATO DE CUMPLEA?OS 7"" 6 UNIDADES",Gs   14.500,https://www.stock.com.py/images/thumbs/0203351_500.jpeg,18/6/24
Vajillas Descartables,"MARVEL SPIDER-MAN PLATO DE CUMPLEA?OS 7"" 6 UNIDADES",Gs   14.500,https://www.stock.com.py/images/thumbs/0203344_500.jpeg,18/6/24
Vajillas Descartables,GUANTES DESECHABLES ANTIBACTERIAL 50UN,Gs   11.900,https://www.stock.com.py/images/thumbs/0202796_500.jpeg,18/6/24
Vajillas Descartables,BOLSAS CAMISILLA BIODEG 40CM X 50CM 90UN,Gs   15.700,https://www.stock.com.py/images/thumbs/0202791_500.jpeg,18/6/24
Vajillas Descartables,CORINTER VASOS DESECHABLES 200 ML 50 UNIDADES,Gs   11.800,https://www.stock.com.py/images/thumbs/0200131_500.jpeg,18/6/24
Vajillas Descartables,PRAFESTA VASO MANIA COLOR AZUL DE 300 ML 30 UNIDADES,Gs   25.400,https://www.stock.com.py/images/thumbs/0197332_500.jpeg,18/6/24
Vajillas Descartables,THEOTO ECO VASOS DE PAPEL 240 ML 25 UNIDADES,Gs   41.900,https://www.stock.com.py/images/thumbs/0197305_500.jpeg,18/6/24
Vajillas Descartables,THEOTO ECO VASOS DE PAPEL 100 ML 25 UNIDADES,Gs   26.100,https://www.stock.com.py/images/thumbs/0197303_500.jpeg,18/6/24
Vajillas Descartables,DISNEY PRINCESA PLATOS 10 UNIDADES,Gs   34.700,https://www.stock.com.py/images/thumbs/0196836_500.jpeg,18/6/24
Vajillas Descartables,DISNEY PRINCESA VASOS DE COTILLON 10 UNIDADES,Gs   28.600,https://www.stock.com.py/images/thumbs/0196835_500.jpeg,18/6/24
Vajillas Descartables,PROTECTOR PARA HORNALLA 5 BOCAS 10 UN WYDA,Gs   18.700,https://www.stock.com.py/images/thumbs/0194089_500.jpeg,18/6/24
Vajillas Descartables,PLATO DESC. HONDO PRAFESTA 10 UN,Gs   4.300,https://www.stock.com.py/images/thumbs/0193733_500.jpeg,18/6/24
Vajillas Descartables,VASO DESCARTABLE TRANS 300 ML ASIPLAST BSA,Gs   10.200,https://www.stock.com.py/images/thumbs/0192761_500.jpeg,18/6/24
Vajillas Descartables,CUCHARA DESCARTABLE ROSA OSCURO 25UN CORINTER,Gs   3.500,https://www.stock.com.py/images/thumbs/0192279_500.jpeg,18/6/24
Vajillas Descartables,PLATO DESCARTABLE N 15 ROJO 25 UN FIESTA PLA,Gs   9.600,https://www.stock.com.py/images/thumbs/0192169_500.jpeg,18/6/24
Decoración Hogar,ALFOMBRA P/ENTRADA 40X60 DAYO RO121,Gs   9.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,18/6/24
Decoración Hogar,ESTERILLA D/PAJA DAYO REF.HB23-001,Gs   26.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,18/6/24
Decoración Hogar,ALFOMBRA P/ENTRADA 38X58 DAYO AT 009,Gs   26.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,18/6/24
Decoración Hogar,ALFOMBRA P/ESTAR KENNEDY NUBIA50X75,Gs   46.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,18/6/24
Decoración Hogar,ESTERILLA D/PLAST DAYO REF.34800-2,Gs   28.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,18/6/24
Galletitas,GALLETITAS C/COCO NATURAL COSTA 35 GR,Gs   3.350,https://www.stock.com.py/images/thumbs/0208367_500.jpeg,18/6/24
Galletitas,GALLETITAS MINIMANTEQUILLA 45GR,Gs   3.350,https://www.stock.com.py/images/thumbs/0208366_500.jpeg,18/6/24
Galletitas,GALLETITAS AZUCARADA COSTA DULCITAS 35GR,Gs   3.350,https://www.stock.com.py/images/thumbs/0208365_500.jpeg,18/6/24
Galletitas,GALLETITA CHOC/RELL/VAIN OREO 182.5GR,Gs   8.900,https://www.stock.com.py/images/thumbs/0207995_500.jpeg,18/6/24
Galletitas,GALLETITAS DE CHOCOLATE PIRAQUE 40GR,Gs   2.900,https://www.stock.com.py/images/thumbs/0207634_500.jpeg,18/6/24
Galletitas,CARAMELOS S/MENTA MENTHOPLUS MINI 20GR,Gs   2.200,https://www.stock.com.py/images/thumbs/0207407_500.jpeg,18/6/24
Galletitas,GALLETITA DULCE S/CHOCOLATE PIRAQUE 132G,Gs   6.400,https://www.stock.com.py/images/thumbs/0207401_500.jpeg,18/6/24
Galletitas,GALLETITAS D/CHOCO C/VAIN OREO PACK 354G,Gs   18.500,https://www.stock.com.py/images/thumbs/0207384_500.jpeg,18/6/24
Galletitas,GALLETITAS DULCES SURT TERRABUSI 390GR,Gs   12.000,https://www.stock.com.py/images/thumbs/0207192_500.jpeg,18/6/24
Galletitas,GALLETITAS CON CACAO PEPITOS MINI 50GR,Gs   3.700,https://www.stock.com.py/images/thumbs/0207191_500.jpeg,18/6/24
Galletitas,GALLETITAS DULCES CHOCO PEPITOS MINI 50G,Gs   3.700,https://www.stock.com.py/images/thumbs/0206922_500.jpeg,18/6/24
Galletitas,GALLETITA INTEGRAL PACK 3UN CEREALITAS,Gs   18.600,https://www.stock.com.py/images/thumbs/0206780_500.jpeg,18/6/24
Galletitas,GALLETITA CHOCOLATE  VAINILLA OREO 118GR,Gs   6.900,https://www.stock.com.py/images/thumbs/0206446_500.jpeg,18/6/24
Galletitas,TRIO VARIETTE GALLETITAS DULCES 200 GR,Gs   7.500,https://www.stock.com.py/images/thumbs/0206043_500.jpeg,18/6/24
Galletitas,GALLETITAS MAZZEI MINI CHIPS FAMILIAR BSA 175 GR ,Gs   6.000,https://www.stock.com.py/images/thumbs/0205773_500.png,18/6/24
Galletitas,GALLETITAS DULCES MINI CHIPS 35GR AVENTURA BSA,Gs   1.500,https://www.stock.com.py/images/thumbs/0205772_500.jpeg,18/6/24
Galletitas,GALLLETITAS RELL SAB/CHOCOLATE AVENTURA 120GR PLAST,Gs   3.000,https://www.stock.com.py/images/thumbs/0205771_500.jpeg,18/6/24
Galletitas,GALLETITAS RELL SAB/VAINILLA AVENTURA 120GR PLAST,Gs   3.000,https://www.stock.com.py/images/thumbs/0205770_500.jpeg,18/6/24
Galletitas,GALLETITAS RELL CHOCOCREMA AVENTURA 120GR PLAST,Gs   3.000,https://www.stock.com.py/images/thumbs/0205769_500.jpeg,18/6/24
Galletitas,GALLETITAS RELL SAB/FRUTILLA AVENTURA 120GR PLAST,Gs   3.000,https://www.stock.com.py/images/thumbs/0205768_500.jpeg,18/6/24
Galletitas,GALLETITAS SALADAS D/PECES 350G ECI POT,Gs   22.500,https://www.stock.com.py/images/thumbs/0204696_500.jpeg,18/6/24
Galletitas,MARILAN GALLETITAS DULCES DE COCO 350 GR,Gs   10.000,https://www.stock.com.py/images/thumbs/0204650_500.jpeg,18/6/24
Galletitas,MARILAN GALLETITAS DULCES DE MAIZENA 350 GR,Gs   10.000,https://www.stock.com.py/images/thumbs/0204649_500.jpeg,18/6/24
Galletitas,MARILAN GALLETITAS DULCES DE MAIZENA 170 GR,Gs   5.350,https://www.stock.com.py/images/thumbs/0204648_500.jpeg,18/6/24
Galletitas,EMMA-S GALLETITAS RELLENAS SABOR LIMON 125 GR,Gs   5.000,https://www.stock.com.py/images/thumbs/0204593_500.jpeg,18/6/24
Galletitas,EMMA-S GALLETITAS RELLENAS SABOR DULCE DE LECHE 125 GR,Gs   5.000,https://www.stock.com.py/images/thumbs/0204592_500.jpeg,18/6/24
Galletitas,EMMA-S GALLETITAS DE CHOCOLATE RELLENAS SABOR VAINILLA 125 GR,Gs   5.000,https://www.stock.com.py/images/thumbs/0204591_500.jpeg,18/6/24
Galletitas,GALLETITAS D/CEREAL C/CHOCO 110GR COSTA,Gs   8.400,https://www.stock.com.py/images/thumbs/0204496_500.jpeg,18/6/24
Con Alcohol,FERNET BUHERO NEGRO 700 ML,Gs   62.000,https://www.stock.com.py/images/thumbs/0207543_500.jpeg,18/6/24
Con Alcohol,DR. LEMON MOJITO BEBIDA ALCOHOLICA 275 ML,Gs   8.000,https://www.stock.com.py/images/thumbs/0207049_500.jpeg,18/6/24
Con Alcohol,APERITIVO AMERICANO BLANCO GANCIA 950ML,Gs   36.000,https://www.stock.com.py/images/thumbs/0207033_500.jpeg,18/6/24
Con Alcohol,FERNET 1882 750ML,Gs   55.800,https://www.stock.com.py/images/thumbs/0207032_500.jpeg,18/6/24
Con Alcohol,BENGALA  ITALIAN  SPRITZ SABOR NARANJA 269 ML,Gs   5.000,https://www.stock.com.py/images/thumbs/0206671_500.jpeg,18/6/24
Con Alcohol,BENGALA SPIRITS BEBIDA ALCOHOLICA SABOR MOJITO Y RON 269 ML,Gs   5.000,https://www.stock.com.py/images/thumbs/0206670_500.jpeg,18/6/24
Con Alcohol,BENGALA  GIN Y TONIC 269 ML,Gs   5.000,https://www.stock.com.py/images/thumbs/0206669_500.jpeg,18/6/24
Con Alcohol,VERMOUTH ROJO YZAGUIRRE 1L,Gs   117.000,https://www.stock.com.py/images/thumbs/0205353_500.jpeg,18/6/24
Con Alcohol,COCKTEL FRUTILLA 870 ML SAMBA SUL PET,Gs   13.400,https://www.stock.com.py/images/thumbs/0205337_500.jpeg,18/6/24
Con Alcohol,COCKTEL MENTA 870 ML SAMBA SUL PET,Gs   13.400,https://www.stock.com.py/images/thumbs/0205336_500.jpeg,18/6/24
Con Alcohol,TRES LEONES COCTEL CON RON ESENCIAS DE LIMON 750 ML,Gs   19.000,https://www.stock.com.py/images/thumbs/0201565_500.jpeg,18/6/24
Con Alcohol,TRES LEONES COCTEL CON RON ESENCIAS DE MBURUKUYA 750 ML,Gs   19.000,https://www.stock.com.py/images/thumbs/0201564_500.jpeg,18/6/24
Con Alcohol,TRES LEONES COCTEL CON RON ESENCIAS DE FRUTOS ROJOS 750 ML,Gs   19.000,https://www.stock.com.py/images/thumbs/0201551_500.jpeg,18/6/24
Con Alcohol,TRES LEONES COCTEL CON RON ESENCIAS DE COCO 750 ML,Gs   19.000,https://www.stock.com.py/images/thumbs/0201550_500.jpeg,18/6/24
Con Alcohol,FERNET BRANCA SABOR MENTA 750ML,Gs   69.200,https://www.stock.com.py/images/thumbs/0201492_500.jpeg,18/6/24
Con Alcohol,VINO TINTO FUSION SAB DULCE VIBRA 269ML,Gs   8.500,https://www.stock.com.py/images/thumbs/0201148_500.jpeg,18/6/24
Con Alcohol,CARPANO ROSSO VERMOUTH 950 ML,Gs   42.000,https://www.stock.com.py/images/thumbs/0196644_500.jpeg,18/6/24
Con Alcohol,COCKTEL DURAZNO 870 ML SAMBA SUL PET,Gs   13.400,https://www.stock.com.py/images/thumbs/0193918_500.jpeg,18/6/24
Con Alcohol,COCKTAIL MBURUCUYA 870ML SAMBA SUL PET,Gs   13.400,https://www.stock.com.py/images/thumbs/0193917_500.jpeg,18/6/24
Con Alcohol,COCKTEL COCO 870 ML SAMBA SUL PET,Gs   13.400,https://www.stock.com.py/images/thumbs/0193916_500.jpeg,18/6/24
Con Alcohol,COCKTEL PIÑA 870 ML SAMBA SUL PET,Gs   13.400,https://www.stock.com.py/images/thumbs/0193915_500.jpeg,18/6/24
Con Alcohol,VERMOUTH TINTO 900ML CORTEZANO BOT ,Gs   33.900,https://www.stock.com.py/images/thumbs/0193649_500.jpeg,18/6/24
Con Alcohol,VERMOUTH BLANCO 900ML CORTEZANO BOT ,Gs   33.900,https://www.stock.com.py/images/thumbs/0193648_500.jpeg,18/6/24
Con Alcohol,CINZANO VERMOUTH BIANCO 1 L,Gs   38.500,https://www.stock.com.py/images/thumbs/0191121_500.jpeg,18/6/24
Con Alcohol,BEBIDA APERITIVO BRANCA 450 ML FERNET BOT,Gs   37.400,https://www.stock.com.py/images/thumbs/0190952_500.jpeg,18/6/24
Con Alcohol,FERNET BRANCA 750ML,Gs   69.200,https://www.stock.com.py/images/thumbs/0187803_500.jpeg,18/6/24
Con Alcohol,FERNET BRANCA 1LITRO,Gs   91.700,https://www.stock.com.py/images/thumbs/0186936_500.jpeg,18/6/24
Con Alcohol,GIN DULCE INTENCION STRAWBERRY 900 ML,Gs   36.900,https://www.stock.com.py/images/thumbs/0184409_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE ENTERA E/POLVO LA SERENISIMA 400GR,Gs   34.800,https://www.stock.com.py/images/thumbs/0208368_500.jpeg,18/6/24
Leche en Polvo/varios,PARMALAT LECHE CONDENSADA 395 GR,Gs   11.500,https://www.stock.com.py/images/thumbs/0204638_500.jpeg,18/6/24
Leche en Polvo/varios,NESTLE MOCA LECHE CONDENSADA CERO LACTOSA 395 GR,Gs   17.900,https://www.stock.com.py/images/thumbs/0203946_500.jpeg,18/6/24
Leche en Polvo/varios,NIDO LECHE EN POLVO ETAPA 3 APARTIR DE 1 A?O 800 GR,Gs   69.500,https://www.stock.com.py/images/thumbs/0203569_500.jpeg,18/6/24
Leche en Polvo/varios,NIDO LECHE EN POLVO FORTI GROW DESLACTOSADA 800 GR,Gs   74.500,https://www.stock.com.py/images/thumbs/0200934_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE CONDENSADA 395GR MOCA PACK,Gs   28.300,https://www.stock.com.py/images/thumbs/0199543_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE CONDENSADA NORTE 395GR,Gs   12.900,https://www.stock.com.py/images/thumbs/0197920_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE CONDENSADA TRADICIONAL NORTE 395GR,Gs   14.000,https://www.stock.com.py/images/thumbs/0197887_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE EN POLVO DESCREMADA SAN REGIM 500GR,Gs   53.950,https://www.stock.com.py/images/thumbs/0195976_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE EN POLVO DESCREMADA LA SERENISIMA 200gr,Gs   17.000,https://www.stock.com.py/images/thumbs/0186446_500.jpeg,18/6/24
Leche en Polvo/varios,CREMA DE LECHE NESTLE LATA 300,Gs   13.500,https://www.stock.com.py/images/thumbs/0181441_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE CONDENSADA 395GR MOCA TET,Gs   15.450,https://www.stock.com.py/images/thumbs/0181439_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE DESCREMADA INSTANTANEA EN POLVO 400GR TREBOL BSA,Gs   30.300,https://www.stock.com.py/images/thumbs/0181174_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE ENTERA INSTANTANEA EN POLVO 400GR TREBOL BSA,Gs   30.300,https://www.stock.com.py/images/thumbs/0181085_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE ENTERA E/POLVO LA SERENISIMA 400GR CJA,Gs   34.800,https://www.stock.com.py/images/thumbs/0178768_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE EN POLVO ILOLAY CAJA 30 U,Gs   33.100,https://www.stock.com.py/images/thumbs/0176773_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE CONDENSADA 1KG SUN LAT,Gs   25.900,https://www.stock.com.py/images/thumbs/0174733_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE EN POLVO DESCREMADA LACTOLANDA 800GR BSA,Gs   50.400,https://www.stock.com.py/images/thumbs/0168467_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE ENTERA INSTANTANEA EN POLVO 800GR TREBOL BSA,Gs   51.200,https://www.stock.com.py/images/thumbs/0168456_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE DESCREMADA INSTANTANEA EN POLVO 800GR TREBOL BSA,Gs   51.200,https://www.stock.com.py/images/thumbs/0168454_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE POLVO DESCRE ILOLAY 400,Gs   34.200,https://www.stock.com.py/images/thumbs/0168438_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE EN POLVO DESCREMADA INSTANTANEA SANCOR 30 STICKS X 5GR CAJA 150GR   ,Gs   25.650,https://www.stock.com.py/images/thumbs/0167762_500.png,18/6/24
Leche en Polvo/varios,COCIDO CON LECHE DESCREMADO X 500 GR AMELIA,Gs   24.900,https://www.stock.com.py/images/thumbs/0166551_500.jpeg,18/6/24
Leche en Polvo/varios,LECHE CONDENSADA 395GR PRIMICIA LATA,Gs   14.400,https://www.stock.com.py/images/thumbs/0166258_500.jpeg,18/6/24
Enteros,YOGUR DESCR TREBOL GRIEGUR NATURAL 200GR,Gs   6.800,https://www.stock.com.py/images/thumbs/0207961_500.jpeg,18/6/24
Enteros,YOGURT KISSI KIDS 150/13GR C/FRUCTICEREAL LOS COLONOS POT,Gs   3.600,https://www.stock.com.py/images/thumbs/0205487_500.jpeg,18/6/24
Enteros,YOGHURT ENTERO FRUTILLA X 350GR LOS COLONOS POTE ,Gs   4.700,https://www.stock.com.py/images/thumbs/0205476_500.jpeg,18/6/24
Enteros,YOGHURT ENTERO COCO X 350GR LOS COLONOS POTE ,Gs   4.700,https://www.stock.com.py/images/thumbs/0205475_500.jpeg,18/6/24
Enteros,YOGHURT GRIEGO CIRUELA X125 GR LOS COLONOS POT ,Gs   4.900,https://www.stock.com.py/images/thumbs/0205473_500.jpeg,18/6/24
Enteros,YOGURTH GRIEGO NATURAL CON FRUTILLA X125 GR POTE ,Gs   4.900,https://www.stock.com.py/images/thumbs/0205472_500.jpeg,18/6/24
Enteros,BEBIDA LACTEA SABOR DURAZNO TAMBO BLANCO 1LT SACHET,Gs   6.900,https://www.stock.com.py/images/thumbs/0205464_500.jpeg,18/6/24
Enteros,YOGHURT ENTERO LA PRADERA VAINILLA 1 LT SCH ,Gs   8.800,https://www.stock.com.py/images/thumbs/0205459_500.jpeg,18/6/24
Enteros,YOGUR ENT TREBOL SAB FRU DEL BOSQUE 1LT,Gs   9.100,https://www.stock.com.py/images/thumbs/0203172_500.jpeg,18/6/24
Enteros,CEREGURT TEDDY CON CEREALES CHOC,Gs   3.600,https://www.stock.com.py/images/thumbs/0201718_500.jpeg,18/6/24
Enteros,CEREGURT ÑANDU CON CEREALES F R,Gs   3.600,https://www.stock.com.py/images/thumbs/0201716_500.jpeg,18/6/24
Enteros,CEREGURT VAQUITA CON CEREAL CF,Gs   3.600,https://www.stock.com.py/images/thumbs/0201715_500.jpeg,18/6/24
Enteros,LACTEOS LA FORTUNA YOGHURT LIGHT SABOR VAINILLA 180 GR,Gs   2.700,https://www.stock.com.py/images/thumbs/0200228_500.jpeg,18/6/24
Enteros,LACTEOS LA FORTUNA YOGHURT LIGHT SABOR FRUTILLA 180 GR,Gs   2.700,https://www.stock.com.py/images/thumbs/0200227_500.jpeg,18/6/24
Enteros,LACTEOS LA FORTUNA YOGHURT LIGHT SABOR CIRUELA 180 GR,Gs   2.700,https://www.stock.com.py/images/thumbs/0200226_500.jpeg,18/6/24
Enteros,YOGHURT NATURAL S/AZUCAR LA FORTUNA 350GR,Gs   4.450,https://www.stock.com.py/images/thumbs/0200225_500.jpeg,18/6/24
Enteros,YOGHURT CON COLAGENO SABOR MANZANA LA FORTUNA 180GR,Gs   6.200,https://www.stock.com.py/images/thumbs/0198581_500.jpeg,18/6/24
Enteros,YOGHURT CON COLAGENO SABOR NARANJA + ZANAHORIA LA FORTUNA 180GR,Gs   6.200,https://www.stock.com.py/images/thumbs/0198580_500.jpeg,18/6/24
Enteros,YOGHURT CON COLAGENO SABOR FRAMBUESA LA FORTUNA 180GR,Gs   6.200,https://www.stock.com.py/images/thumbs/0198579_500.jpeg,18/6/24
Enteros,AGUA-I YOGURT GRIEGO CON DULCE DE MAMON Y MBURUCUYA 380 GR,Gs   24.000,https://www.stock.com.py/images/thumbs/0198191_500.jpeg,18/6/24
Enteros,YOGURT CON CEREAL LA FORTUNA 140GR,Gs   3.750,https://www.stock.com.py/images/thumbs/0197758_500.jpeg,18/6/24
Enteros,YOGURT DOBLE PROTEINA SABOR MANGO LA FORTUNA 180GR,Gs   6.200,https://www.stock.com.py/images/thumbs/0197713_500.jpeg,18/6/24
Enteros,YOGURT DOBLE PROTEINA SABOR FRUTILLA LA FORTUNA 180GR,Gs   6.200,https://www.stock.com.py/images/thumbs/0197712_500.jpeg,18/6/24
Enteros,YOGURT DOBLE PROTEINA SABOR PERA LA FORTUNA 180GR,Gs   6.200,https://www.stock.com.py/images/thumbs/0197710_500.jpeg,18/6/24
Enteros,AGUA-I YOGURT GRIEGO 380 GR,Gs   21.400,https://www.stock.com.py/images/thumbs/0197114_500.jpeg,18/6/24
Enteros,AGUA-I YOGURT NATURAL BIFIDUS 550 CC,Gs   21.400,https://www.stock.com.py/images/thumbs/0197113_500.jpeg,18/6/24
Enteros,LA PRADERA PACK TRES YOGURES DE 140 GR + REGLA Y ROTULO DE REGALO,Gs   5.900,https://www.stock.com.py/images/thumbs/0196883_500.jpeg,18/6/24
Enteros,LA PRADERA YOGUR CON CEREALES ANILLOS DE COLORES 197 GR,Gs   5.300,https://www.stock.com.py/images/thumbs/0196882_500.jpeg,18/6/24
Con Carozo/ Pulpa,PELON 1 KG ARGENTINA,Gs   35.450,https://www.stock.com.py/images/thumbs/0167404_500.jpeg,18/6/24
Con Carozo/ Pulpa,DURAZNO 1 KG ARGENTINA,Gs   32.900,https://www.stock.com.py/images/thumbs/0167403_500.jpeg,18/6/24
Con Carozo/ Pulpa,CIRUELA 1 KG ARGENTINA,Gs   28.500,https://www.stock.com.py/images/thumbs/0167402_500.jpeg,18/6/24
Con Carozo/ Pulpa,UVA 1 KG NEGRA BRASIL,Gs   39.250,https://www.stock.com.py/images/thumbs/0157620_500.jpeg,18/6/24
Con Carozo/ Pulpa,UVA 1 KG BLANCA BRASIL,Gs   39.250,https://www.stock.com.py/images/thumbs/0138348_500.jpeg,18/6/24
Manzana/Pera,MANZANA COLEGIALA,Gs   16.700,https://www.stock.com.py/images/thumbs/0208314_500.jpeg,18/6/24
Manzana/Pera,PERA DE AGUA EXTRA EN BANDEJA,Gs   15.850,https://www.stock.com.py/images/thumbs/0167517_500.jpeg,18/6/24
Manzana/Pera,MANZANA 1 KG VERDEVERDE,Gs   20.900,https://www.stock.com.py/images/thumbs/0167515_500.jpeg,18/6/24
Manzana/Pera,PERA ARGENTINA POR KILO,Gs   11.500,https://www.stock.com.py/images/thumbs/0167413_500.jpeg,18/6/24
Manzana/Pera,MANZANA 1 KG ROJA,Gs   17.950,https://www.stock.com.py/images/thumbs/0167412_500.jpeg,18/6/24
Manzana/Pera,MANZANA VERDE EXTRA EN BANDEJA,Gs   24.000,https://www.stock.com.py/images/thumbs/0157636_500.jpeg,18/6/24
Manzana/Pera,MANZANA COLEGIALA EN BANDEJA 6 UNIDADES POR KILO,Gs   19.200,https://www.stock.com.py/images/thumbs/0138894_500.jpeg,18/6/24
Postres en Polvo,POLVO PARA PUDIN S/COCO BIANCA 50GR,Gs   2.800,https://www.stock.com.py/images/thumbs/0205767_500.png,18/6/24
Postres en Polvo,POLVO PARA PUDIN S/CHOCOT BIANCA 50GR,Gs   2.800,https://www.stock.com.py/images/thumbs/0205766_500.png,18/6/24
Postres en Polvo,MEZCLA SUPERMOIST CAKE MX YELLOW 432 GR BETTY CROCKER CJA,Gs   34.500,https://www.stock.com.py/images/thumbs/0202459_500.jpeg,18/6/24
Postres en Polvo,GELATINA SIN SABOR BRETZKE 2UN 24GR,Gs   6.050,https://www.stock.com.py/images/thumbs/0202279_500.jpeg,18/6/24
Postres en Polvo,EXQUISITA POLVO PARA PREPARAR GELATINA SABOR DURAZNO 40 GR,Gs   6.900,https://www.stock.com.py/images/thumbs/0199682_500.jpeg,18/6/24
Postres en Polvo,EXQUISITA LIGHT POLVO PARA PREPARAR GELATINA SABOR DURAZNO 25 GR,Gs   7.400,https://www.stock.com.py/images/thumbs/0199680_500.jpeg,18/6/24
Postres en Polvo,GELATINA SABOR PIÑA BIANCA 30GR,Gs   2.950,https://www.stock.com.py/images/thumbs/0198649_500.jpeg,18/6/24
Postres en Polvo,MOGUL POLVO PARA PREPARAR GELATINA SABOR CEREZA 25 GR,Gs   4.300,https://www.stock.com.py/images/thumbs/0197988_500.jpeg,18/6/24
Postres en Polvo,GELATINA SIN SABOR 100GR COPALSA BSA,Gs   24.000,https://www.stock.com.py/images/thumbs/0191844_500.jpeg,18/6/24
Postres en Polvo,GELATINA SABOR NARANJA 120GR LA PRADERA POT,Gs   2.100,https://www.stock.com.py/images/thumbs/0191795_500.jpeg,18/6/24
Postres en Polvo,GELATINA SABOR CEREZA AMBROSOLI 100GR CJA,Gs   9.500,https://www.stock.com.py/images/thumbs/0191521_500.jpeg,18/6/24
Postres en Polvo,GELATINA SABOR PIÑA AMBROSOLI 100GR CJA,Gs   9.500,https://www.stock.com.py/images/thumbs/0191520_500.jpeg,18/6/24
Postres en Polvo,GELATINA SABOR NARANJA AMBROSOLI 100GR CJA,Gs   9.500,https://www.stock.com.py/images/thumbs/0191519_500.jpeg,18/6/24
Postres en Polvo,GELATINA SABOR FRAMBUESA AMBROSOLI 100GR CJA,Gs   9.500,https://www.stock.com.py/images/thumbs/0191518_500.jpeg,18/6/24
Postres en Polvo,GELATINA SABOR PIÑA BRETZKE 30GR,Gs   4.050,https://www.stock.com.py/images/thumbs/0188382_500.jpeg,18/6/24
Postres en Polvo,GELATINA SABOR FRAMBUESA BRETZKE 30GR,Gs   4.050,https://www.stock.com.py/images/thumbs/0188381_500.jpeg,18/6/24
Postres en Polvo,GELATINA SABOR LIMON BRETZKE 30GR,Gs   4.050,https://www.stock.com.py/images/thumbs/0188380_500.jpeg,18/6/24
Postres en Polvo,GELATINA SABOR FRUTILLA BRETZKE 30GR,Gs   4.050,https://www.stock.com.py/images/thumbs/0188379_500.jpeg,18/6/24
Postres en Polvo,GELATINA SABOR DURAZNO BRETZKE 30GR,Gs   4.050,https://www.stock.com.py/images/thumbs/0188378_500.jpeg,18/6/24
Postres en Polvo,GELATINA SABOR UVA BRETZKE 30GR,Gs   4.050,https://www.stock.com.py/images/thumbs/0188377_500.jpeg,18/6/24
Postres en Polvo,GELATINA SABOR MARACUYA BRETZKE 30GR,Gs   4.050,https://www.stock.com.py/images/thumbs/0188376_500.jpeg,18/6/24
Postres en Polvo,GELATINA SABOR ARANDANOS BRETZKE 30GR,Gs   4.050,https://www.stock.com.py/images/thumbs/0188375_500.jpeg,18/6/24
Postres en Polvo,GELATINA SABOR CEREZA BRETZKE 30GR,Gs   4.050,https://www.stock.com.py/images/thumbs/0188373_500.png,18/6/24
Postres en Polvo,GELATINA SABOR UVA BIANCA 30GR,Gs   2.950,https://www.stock.com.py/images/thumbs/0188298_500.jpeg,18/6/24
Postres en Polvo,GELATINA SABOR LIMON BIANCA 30GR,Gs   2.950,https://www.stock.com.py/images/thumbs/0188296_500.jpeg,18/6/24
Postres en Polvo,GELATINA SABOR FRUTILLA BIANCA 30GR,Gs   2.950,https://www.stock.com.py/images/thumbs/0188294_500.jpeg,18/6/24
Acces. Vidrios,ASADERA D/VRIO REC 2L DAYO DT2L,Gs   29.000,https://www.stock.com.py/images/thumbs/0208680_500.jpeg,18/6/24
Acces. Vidrios,FUENTE REDONDA MARINEX OPALINE 28 CM,Gs   39.500,https://www.stock.com.py/images/thumbs/0207530_500.jpeg,18/6/24
Acces. Vidrios,ASADERA MARINEX RECTANG PEQ CLASSICA GD16532011,Gs   32.500,https://www.stock.com.py/images/thumbs/0207529_500.jpeg,18/6/24
Acces. Vidrios,BOWL D/CERAMICA AZUL 55ML DAYO REF5.5,Gs   9.900,https://www.stock.com.py/images/thumbs/0207375_500.png,18/6/24
Acces. Vidrios,FUENTE TRAMONTINA RECT. 28CMBRASIL NEGRA,Gs   71.900,https://www.stock.com.py/images/thumbs/0207331_500.png,18/6/24
