category,prod_name,prod_price,product_picture,run_date
Toallas Higiénicas,TOALLA FEMENINA NORMAL CON ALAS EXTRA SUAVE KOTEX 8UNID,Gs   9.500,https://www.stock.com.py/images/thumbs/0206141_500.jpeg,18/4/24
Toallas Higiénicas,TOALLA FEMENINA NORMAL CON ALAS LINA 16UNID,Gs   14.700,https://www.stock.com.py/images/thumbs/0206137_500.jpeg,18/4/24
Toallas Higiénicas,TOALLA FEMENINA ULTRAFINA KOTEX 10UNID,Gs   13.200,https://www.stock.com.py/images/thumbs/0206136_500.jpeg,18/4/24
Toallas Higiénicas,PACK MIMOSA 2 TOALLAS CON ALA SIN PROTECTOR DIARIO PAQUETE 20UN,Gs   18.650,https://www.stock.com.py/images/thumbs/0204905_500.jpeg,18/4/24
Toallas Higiénicas,NOSOTRAS TOALLAS FEMENINAS NOCTURNA SUAVE 8 UNIDADES,Gs   16.700,https://www.stock.com.py/images/thumbs/0199770_500.jpeg,18/4/24
Toallas Higiénicas,NOSOTRAS TOALLAS HIGIENICAS ULTRA INVISIBLE 8 UNIDADES,Gs   12.500,https://www.stock.com.py/images/thumbs/0199574_500.jpeg,18/4/24
Toallas Higiénicas,NOSOTRAS DIARIOS SENSITI-V PA?ITOS HUMEDOS INTIMOS 16 UNIDADES,Gs   17.850,https://www.stock.com.py/images/thumbs/0199573_500.jpeg,18/4/24
Toallas Higiénicas,TAMPONES SUPER ORIGINAL SIEMPRE LIBRE O.B 8UNID,Gs   14.450,https://www.stock.com.py/images/thumbs/0198694_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MERMELADA/FRUTILLA LIGHT ARCOR FCO 390GR,Gs   19.950,https://www.stock.com.py/images/thumbs/0208228_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MERMELADA DURAZ INTENSO LOS NIETITOS 390,Gs   34.000,https://www.stock.com.py/images/thumbs/0207485_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MERMELADA TRES FRUT DIET LOS NIETITOS 34,Gs   32.000,https://www.stock.com.py/images/thumbs/0207391_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MERMELADA DURAZNO DIET LOS NIETITOS 340G,Gs   32.000,https://www.stock.com.py/images/thumbs/0207388_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MERMELADA 3FRUT INTEN LOS NIETITOS 390GR,Gs   34.000,https://www.stock.com.py/images/thumbs/0207387_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MERMELADA D/FRUT INTEN LOS NIETITOS 390G,Gs   37.000,https://www.stock.com.py/images/thumbs/0207386_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MERMELADA NARANJA INT LOS NIETITOS 390GR,Gs   24.000,https://www.stock.com.py/images/thumbs/0207385_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MERMELADA D/GUAYABA TRADICIONAL KADO 1KG,Gs   15.000,https://www.stock.com.py/images/thumbs/0207147_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MERMELADA DE GUAYABA TRADIC KADO 500GR,Gs   8.950,https://www.stock.com.py/images/thumbs/0207146_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MERMELADA DE GUAYABA TRAD KADO 250GR,Gs   5.400,https://www.stock.com.py/images/thumbs/0207145_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MIEL DE ABEJA KAAGUY MYMBA 180GR FCO,Gs   13.600,https://www.stock.com.py/images/thumbs/0205043_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,DULCE DE LECHE REPOSTERO LA PRADERA 500GR SACH,Gs   11.000,https://www.stock.com.py/images/thumbs/0204511_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,LIGHT DULCE D.FRUTILLA PATAGONIA 265GR,Gs   33.700,https://www.stock.com.py/images/thumbs/0204444_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,ARCOR MERMELADA DE FRUTILLA LIGHT 390 GR,Gs   19.950,https://www.stock.com.py/images/thumbs/0204412_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,NATUPAR MIEL DE ABEJA MULTIFLORAL 450 GR,Gs   38.500,https://www.stock.com.py/images/thumbs/0203905_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MERMELADA DE GUAYABA COPALSA 500GR POT,Gs   8.850,https://www.stock.com.py/images/thumbs/0203190_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MERMELADA DE GUAYABA COPALSA 250GR POT,Gs   5.050,https://www.stock.com.py/images/thumbs/0203189_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,DULCE DE LECHE 220GR LOS COLONOS POTE,Gs   6.500,https://www.stock.com.py/images/thumbs/0203187_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MIEL DE ABEJA LAS VIAJERAS 50UN POT,Gs   45.000,https://www.stock.com.py/images/thumbs/0202616_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,DULCE DE LECHE LA FORTUNA 500GR POT,Gs   12.000,https://www.stock.com.py/images/thumbs/0202601_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MERMELADA FRAMBUESA LIGHT CORMILLOT 390GR FCO,Gs   23.900,https://www.stock.com.py/images/thumbs/0202452_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MIEL DE ABEJAS LAS VIAJERAS 1.4K,Gs   76.800,https://www.stock.com.py/images/thumbs/0202273_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,BC LA CAMPAGNOLA MERMELADA DE FRUTILLA 390 GR,Gs   20.000,https://www.stock.com.py/images/thumbs/0202011_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,DULCE D/LECHE C/CHOCO LOS NIETITOS 400GR,Gs   32.900,https://www.stock.com.py/images/thumbs/0201973_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,LOS NIETITOS DULCE DE LECHE CON AVELLANAS 400 GR,Gs   32.900,https://www.stock.com.py/images/thumbs/0201971_500.png,18/4/24
Dulces/Mermeladas/Miel,LOS NIETITOS DULCE DE LECHE CON CAFE 400 GR,Gs   32.900,https://www.stock.com.py/images/thumbs/0201970_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MERMELADA DE GUAYABA SABORES DE AREGUA 650G POTE,Gs   13.200,https://www.stock.com.py/images/thumbs/0201750_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MERMELADA DE GUAYABA SABORES DE AREGUA 500G POTE,Gs   8.200,https://www.stock.com.py/images/thumbs/0201749_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MERMELADA DE GUAYABA SABORES DE AREGUA 250G POTE,Gs   4.750,https://www.stock.com.py/images/thumbs/0201748_500.jpeg,18/4/24
Dulces/Mermeladas/Miel,MERMELADA DE GUAYABA SABORES DE AREGUA 240G POTE,Gs   4.950,https://www.stock.com.py/images/thumbs/0201747_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO MOZZARELLA LA PRADERA 200 GR,Gs   13.850,https://www.stock.com.py/images/thumbs/0208587_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO MOZZARELLA LOS COLONOS 200 GR,Gs   18.000,https://www.stock.com.py/images/thumbs/0208475_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO DANBO LOS COLONOS 500 GR,Gs   42.000,https://www.stock.com.py/images/thumbs/0208473_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO REQUES CULINARIO LOS COLONOS 250GR,Gs   16.000,https://www.stock.com.py/images/thumbs/0208335_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO DAMBO LIGHT EN FETAS TREBOL 200GR,Gs   22.000,https://www.stock.com.py/images/thumbs/0208334_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO MOZZARELLA LA PRADERA 500 GR,Gs   33.000,https://www.stock.com.py/images/thumbs/0208332_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO SANDWICH LA PRADERA 500 GR,Gs   33.000,https://www.stock.com.py/images/thumbs/0208331_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO CHEDDAR TONADITA 10 FETAS,Gs   14.900,https://www.stock.com.py/images/thumbs/0207639_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO CHEDDAR SCHREIBER MELT 400 GR,Gs   25.750,https://www.stock.com.py/images/thumbs/0207431_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO MOZZARELLA ILOLAY 500 GR,Gs   46.800,https://www.stock.com.py/images/thumbs/0207417_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO CHEDDAR TONADITA 190 GR,Gs   15.000,https://www.stock.com.py/images/thumbs/0207185_500.png,18/4/24
Semi-Blandos/Sandwich,QUESO UNT LA SERENISIMA FINLAN LIGHT 290G,Gs   27.400,https://www.stock.com.py/images/thumbs/0207123_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO CREMA CASANCREM LIGHT 290 GR,Gs   23.500,https://www.stock.com.py/images/thumbs/0207117_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO TYBO ILOLAY 200 GR,Gs   23.600,https://www.stock.com.py/images/thumbs/0207070_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO MOZZARELLA ILOLAY 200 GR,Gs   23.600,https://www.stock.com.py/images/thumbs/0207068_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO MOZZARELLA ILOLAY LIGHT 200 GR,Gs   25.500,https://www.stock.com.py/images/thumbs/0206887_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO GOUDA ILOLAY LIGHT 200 GR,Gs   25.200,https://www.stock.com.py/images/thumbs/0206886_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO CREMA CLASICO CASANCREM 290 GR,Gs   23.500,https://www.stock.com.py/images/thumbs/0206884_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO CREMOSO LIGHT TREBOL KASE 200GR,Gs   10.100,https://www.stock.com.py/images/thumbs/0206304_500.jpeg,18/4/24
Semi-Blandos/Sandwich,EMMI FONDUE ORIGINAL FONDUE DE QUESO SUIZO 400 GR,Gs   127.500,https://www.stock.com.py/images/thumbs/0206279_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO CREMOSO 160GR NATURALE VEGANO,Gs   29.600,https://www.stock.com.py/images/thumbs/0203919_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO AZUL DANES TRADIC ROSENBORG 100 GR,Gs   37.500,https://www.stock.com.py/images/thumbs/0202952_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO AZUL DANES EXT CREM ROSENBORG 100G,Gs   37.500,https://www.stock.com.py/images/thumbs/0202951_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO CAMEMBERT DANES ROSENBORG 125GR,Gs   39.500,https://www.stock.com.py/images/thumbs/0202950_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO BRIE DANES ROSENBORG 125GR,Gs   39.500,https://www.stock.com.py/images/thumbs/0202949_500.jpeg,18/4/24
Semi-Blandos/Sandwich,SANDUBOM QUESO CHEDDAR 8 FETAS EMBALADAS INDIVIDUALMENTE 120 GR,Gs   13.900,https://www.stock.com.py/images/thumbs/0202124_500.png,18/4/24
Semi-Blandos/Sandwich,QUESO MUZARELLA LACTOLANDA KG,Gs   66.000,https://www.stock.com.py/images/thumbs/0201720_500.jpeg,18/4/24
Semi-Blandos/Sandwich,QUESO DAMBO LACTOLANDA 1 KG,Gs   66.000,https://www.stock.com.py/images/thumbs/0201719_500.jpeg,18/4/24
Inflamables,ALCOHOL GEL PARA QUEMAR MARAVILLA 450 ML,Gs   16.450,https://www.stock.com.py/images/thumbs/0188790_500.jpeg,18/4/24
Inflamables,DESODORANTE PARA PISO BASE BASE BOTROSA 750 CC,Gs   5.050,https://www.stock.com.py/images/thumbs/0172467_500.jpeg,18/4/24
Inflamables,ALCOHOL DE QUEMAR BASE BASE EP 350 CC,Gs   7.100,https://www.stock.com.py/images/thumbs/0150814_500.jpeg,18/4/24
Inflamables,KEROSENE BASE BASE BOTELLA 750 CC,Gs   19.150,https://www.stock.com.py/images/thumbs/0150785_500.jpeg,18/4/24
Inflamables,ALCOHOL BASE BASE BOTELLA PLA. 1 LITRO,Gs   17.200,https://www.stock.com.py/images/thumbs/0150784_500.jpeg,18/4/24
Inflamables,ALCOHOL DE QUEMAR BASE BASE BOTELLA 500 CC,Gs   9.800,https://www.stock.com.py/images/thumbs/0150783_500.jpeg,18/4/24
Inflamables,KEROSENE BASE BASE BOTELLA 350 CC,Gs   9.100,https://www.stock.com.py/images/thumbs/0150764_500.jpeg,18/4/24
Inflamables,ALCOHOL DE QUEMAR AMITA EP 500,Gs   9.000,https://www.stock.com.py/images/thumbs/0150105_500.jpeg,18/4/24
Inflamables,ALCOHOL DE QUEMAR AMITA EP 1 L,Gs   16.700,https://www.stock.com.py/images/thumbs/0150104_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES DE CARNE HILDEBRAND 500 GR,Gs   29.700,https://www.stock.com.py/images/thumbs/0206934_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES DE POLLO HILDEBRAND 500 GR,Gs   29.700,https://www.stock.com.py/images/thumbs/0206933_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES DE VERDURA HILDEBRAND 500 GR,Gs   29.700,https://www.stock.com.py/images/thumbs/0206932_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES DE POLLO Y VERDURA LA ITALIANA 500 GRAMOS,Gs   26.200,https://www.stock.com.py/images/thumbs/0206067_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES RICOTTA LA SALTEÑA 450GR,Gs   39.500,https://www.stock.com.py/images/thumbs/0196626_500.jpeg,18/4/24
Pastas Con Relleno,CAPELLETTIS DE CARNE LA ITALIANA 1KG,Gs   50.500,https://www.stock.com.py/images/thumbs/0196031_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES DE POLLO Y VERDURA LA ITALIANA 1KG,Gs   43.900,https://www.stock.com.py/images/thumbs/0196030_500.jpeg,18/4/24
Pastas Con Relleno,CAPELLETTIS DE CUATRO QUESOS LA ITALIANA 500GR,Gs   37.900,https://www.stock.com.py/images/thumbs/0196029_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES DE VERDURA LA ITALIANA 500GR,Gs   26.200,https://www.stock.com.py/images/thumbs/0196026_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES DE CARNE Y VERDURA LA ITALIANA 500GR,Gs   26.200,https://www.stock.com.py/images/thumbs/0196023_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES DE VERDURA EDWARD,Gs   31.100,https://www.stock.com.py/images/thumbs/0192119_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES DE ESPINACA Y RICOTTA QUIERO MAS 500GR,Gs   29.700,https://www.stock.com.py/images/thumbs/0191935_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES DE POLLO QUIERO MAS 500GR,Gs   29.700,https://www.stock.com.py/images/thumbs/0191934_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES DE CARNE QUIERO MAS 500GR,Gs   29.700,https://www.stock.com.py/images/thumbs/0191933_500.jpeg,18/4/24
Pastas Con Relleno,ÑOQUIS RELLENOS CON ESPINACA Y RICOTTA QUIERO MAS 500GR,Gs   19.000,https://www.stock.com.py/images/thumbs/0191932_500.jpeg,18/4/24
Pastas Con Relleno,ÑOQUIS RELLENOS CON PANCETA AHUMADA Y CEBOLLA CARAMELIZADA QUIERO MAS 500GR,Gs   19.000,https://www.stock.com.py/images/thumbs/0191931_500.jpeg,18/4/24
Pastas Con Relleno,ÑOQUIS RELLENO CON CHEDDAR QUIERO MAS 500GR,Gs   19.000,https://www.stock.com.py/images/thumbs/0191930_500.jpeg,18/4/24
Pastas Con Relleno,LA SALTE?A RAVIOLES DE ESPINACA Y QUESO 450 GR,Gs   39.500,https://www.stock.com.py/images/thumbs/0190896_500.jpeg,18/4/24
Pastas Con Relleno,LA SALTE?A RAVIOLES DE CARNE Y VERDURAS 450 GR,Gs   39.500,https://www.stock.com.py/images/thumbs/0190895_500.jpeg,18/4/24
Pastas Con Relleno,LA SALTE?A RAVIOLES DE JAMON Y QUESO 450 GR,Gs   39.500,https://www.stock.com.py/images/thumbs/0190894_500.jpeg,18/4/24
Pastas Con Relleno,LA SALTE?A RAVIOLES DE POLLO Y VERDURA 450 GR,Gs   39.500,https://www.stock.com.py/images/thumbs/0190893_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES CUATRO QUESO BETTINI 500GR,Gs   26.000,https://www.stock.com.py/images/thumbs/0187207_500.jpeg,18/4/24
Pastas Con Relleno,"RAVIOLES DE POLLO, CARNE Y ESPINACA BETTINI 1KG",Gs   44.200,https://www.stock.com.py/images/thumbs/0187205_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES CUATRO QUESO BETTINI 1KG,Gs   44.200,https://www.stock.com.py/images/thumbs/0187203_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES DE CARNE CON VERDURAS BETTINI 1KG,Gs   44.200,https://www.stock.com.py/images/thumbs/0187202_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES DE JAMON Y QUESO,Gs   31.100,https://www.stock.com.py/images/thumbs/0151039_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES DE RICOTA EDWARD 550G,Gs   28.500,https://www.stock.com.py/images/thumbs/0151037_500.jpeg,18/4/24
Pastas Con Relleno,RAVIOLES EDWARD CAJA 500 GR DE,Gs   31.200,https://www.stock.com.py/images/thumbs/0151033_500.jpeg,18/4/24
Mochilas/Bolsos,MOCHILA P/NIÑO/A FLONIC,Gs   35.000,https://www.stock.com.py/images/thumbs/0184092_500.jpeg,18/4/24
Mochilas/Bolsos,BOLSO D/TELADAYOREF 27513/14/15/16/17/20,Gs   99.200,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,18/4/24
Leche en Polvo/varios,LECHE ENTERA E/POLVO LA SERENISIMA 400GR,Gs   34.800,https://www.stock.com.py/images/thumbs/0208368_500.jpeg,18/4/24
Leche en Polvo/varios,NESTLE MOCA LECHE CONDENSADA CERO LACTOSA 395 GR,Gs   17.900,https://www.stock.com.py/images/thumbs/0203946_500.jpeg,18/4/24
Leche en Polvo/varios,NIDO LECHE EN POLVO ETAPA 3 APARTIR DE 1 A?O 800 GR,Gs   69.500,https://www.stock.com.py/images/thumbs/0203569_500.jpeg,18/4/24
Leche en Polvo/varios,NIDO LECHE EN POLVO FORTI GROW DESLACTOSADA 800 GR,Gs   74.500,https://www.stock.com.py/images/thumbs/0200934_500.jpeg,18/4/24
Leche en Polvo/varios,LECHE CONDENSADA 395GR MOCA PACK,Gs   28.300,https://www.stock.com.py/images/thumbs/0199543_500.jpeg,18/4/24
Leche en Polvo/varios,LECHE CONDENSADA NORTE 395GR,Gs   12.900,https://www.stock.com.py/images/thumbs/0197920_500.jpeg,18/4/24
Leche en Polvo/varios,LECHE CONDENSADA TRADICIONAL NORTE 395GR,Gs   14.000,https://www.stock.com.py/images/thumbs/0197887_500.jpeg,18/4/24
Leche en Polvo/varios,LECHE EN POLVO DESCREMADA SAN REGIM 500GR,Gs   53.950,https://www.stock.com.py/images/thumbs/0195976_500.jpeg,18/4/24
Leche en Polvo/varios,LECHE EN POLVO DESCREMADA LA SERENISIMA 200gr,Gs   17.000,https://www.stock.com.py/images/thumbs/0186446_500.jpeg,18/4/24
Leche en Polvo/varios,CREMA DE LECHE NESTLE LATA 300,Gs   13.500,https://www.stock.com.py/images/thumbs/0181441_500.jpeg,18/4/24
Leche en Polvo/varios,LECHE CONDENSADA 395GR MOCA TET,Gs   15.450,https://www.stock.com.py/images/thumbs/0181439_500.jpeg,18/4/24
Leche en Polvo/varios,LECHE DESCREMADA INSTANTANEA EN POLVO 400GR TREBOL BSA,Gs   30.300,https://www.stock.com.py/images/thumbs/0181174_500.jpeg,18/4/24
Leche en Polvo/varios,LECHE ENTERA INSTANTANEA EN POLVO 400GR TREBOL BSA,Gs   30.300,https://www.stock.com.py/images/thumbs/0181085_500.jpeg,18/4/24
Leche en Polvo/varios,LECHE ENTERA E/POLVO LA SERENISIMA 400GR CJA,Gs   34.800,https://www.stock.com.py/images/thumbs/0178768_500.jpeg,18/4/24
Leche en Polvo/varios,LECHE EN POLVO ILOLAY CAJA 30 U,Gs   33.100,https://www.stock.com.py/images/thumbs/0176773_500.jpeg,18/4/24
Leche en Polvo/varios,LECHE CONDENSADA 1KG SUN LAT,Gs   25.900,https://www.stock.com.py/images/thumbs/0174733_500.jpeg,18/4/24
Leche en Polvo/varios,LECHE EN POLVO DESCREMADA LACTOLANDA 800GR BSA,Gs   50.400,https://www.stock.com.py/images/thumbs/0168467_500.jpeg,18/4/24
Leche en Polvo/varios,LECHE ENTERA INSTANTANEA EN POLVO 800GR TREBOL BSA,Gs   51.200,https://www.stock.com.py/images/thumbs/0168456_500.jpeg,18/4/24
Leche en Polvo/varios,LECHE DESCREMADA INSTANTANEA EN POLVO 800GR TREBOL BSA,Gs   51.200,https://www.stock.com.py/images/thumbs/0168454_500.jpeg,18/4/24
Leche en Polvo/varios,LECHE POLVO DESCRE ILOLAY 400,Gs   34.200,https://www.stock.com.py/images/thumbs/0168438_500.jpeg,18/4/24
Leche en Polvo/varios,LECHE E/POLVO 800GR SANCOR CAJA,Gs   73.450,https://www.stock.com.py/images/thumbs/0168419_500.jpeg,18/4/24
Leche en Polvo/varios,LECHE EN POLVO DESCREMADA INSTANTANEA SANCOR 30 STICKS X 5GR CAJA 150GR   ,Gs   25.650,https://www.stock.com.py/images/thumbs/0167762_500.png,18/4/24
Leche en Polvo/varios,LECHE CONDENSADA 395GR PRIMICIA LATA,Gs   14.400,https://www.stock.com.py/images/thumbs/0166258_500.jpeg,18/4/24
Cerrajeria y herrajes,CANDADO 1 UN BRONCE ACERO,Gs   17.800,https://www.stock.com.py/images/thumbs/0151753_500.jpeg,19/4/24
Coquito/Palito/Rosq.,COQUITOS A LA MANTECA X KG PL,Gs   17.900,https://www.stock.com.py/images/thumbs/0208348_500.jpeg,19/4/24
Coquito/Palito/Rosq.,SECOS CON QUESO STOCK X KG,Gs   23.500,https://www.stock.com.py/images/thumbs/0159451_500.jpeg,19/4/24
Coquito/Palito/Rosq.,PALITO C/ALBAHACA  XKG S/E,Gs   26.200,https://www.stock.com.py/images/thumbs/0158990_500.jpeg,19/4/24
Coquito/Palito/Rosq.,GRISSINES X KG,Gs   22.900,https://www.stock.com.py/images/thumbs/0158974_500.jpeg,19/4/24
Coquito/Palito/Rosq.,COQUITON BLANCO A LA MANTECA XKG PL,Gs   17.800,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,19/4/24
Escobas/Escurridores/Palitas,ESCOBA BRILHUS GRAN BARRIDO BETTANIN REF BTI652,Gs   26.400,https://www.stock.com.py/images/thumbs/0206365_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,PALITA POLIFOAM P/BASURA CHAPA,Gs   14.750,https://www.stock.com.py/images/thumbs/0202589_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,ESCOBILLON CARIBE 1 UN,Gs   25.850,https://www.stock.com.py/images/thumbs/0202427_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,ESCOBA DE FIBRA DURA Y CORTA S,Gs   42.900,https://www.stock.com.py/images/thumbs/0202309_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,SECADOR GOMA DOBLE CON CABO+1TRAPO,Gs   32.300,https://www.stock.com.py/images/thumbs/0202150_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,PALA DE BASURA CON MANGO PULOIL,Gs   31.000,https://www.stock.com.py/images/thumbs/0194925_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,ESCOBA BRILHUS BT2003 BETTANIN ,Gs   25.200,https://www.stock.com.py/images/thumbs/0193509_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,ESCOBILLON CARIBE 1 UN,Gs   35.800,https://www.stock.com.py/images/thumbs/0193507_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,ESCOBA NOVICIA S/E 1 UN,Gs   26.450,https://www.stock.com.py/images/thumbs/0193506_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,SECADOR PARA PISO 1 UN BETTANIN,Gs   39.300,https://www.stock.com.py/images/thumbs/0193502_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,SECADOR P/PISO S/E 1 UN,Gs   36.450,https://www.stock.com.py/images/thumbs/0193501_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,ESCURRIDOR PLAST. CHICO POLIFOAM S/E,Gs   16.650,https://www.stock.com.py/images/thumbs/0192423_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,ESCURRIDOR PLAST. GRANDE POLIFOAM S/E,Gs   18.650,https://www.stock.com.py/images/thumbs/0192422_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,ROUTILPAR ESCOBA TUCANO RODOLAR,Gs   13.600,https://www.stock.com.py/images/thumbs/0180718_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,MOPA QUICK MOP C/MANGO LINEA BELLA S/E,Gs   27.100,https://www.stock.com.py/images/thumbs/0176815_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,ESCOBILLA BETTA  S/E 1 UN,Gs   10.600,https://www.stock.com.py/images/thumbs/0176590_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,ESCOBA VARRE MAX S/E 1 UN,Gs   35.800,https://www.stock.com.py/images/thumbs/0176589_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,SECADOR P/PISO BIT 12 UN,Gs   28.700,https://www.stock.com.py/images/thumbs/0176550_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,PALITA PLASTICA LA GAUCHITA S/E,Gs   11.700,https://www.stock.com.py/images/thumbs/0176488_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,SECADOR PARA PISO BETTANIN RODO VAIVEM,Gs   25.550,https://www.stock.com.py/images/thumbs/0176461_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,MOPA PAÑOLIN,Gs   25.300,https://www.stock.com.py/images/thumbs/0175696_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,CEPILLO PARA PISOS CON CABO PULOIL,Gs   36.200,https://www.stock.com.py/images/thumbs/0175086_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,ESCOBILLON CON CABO PULOIL,Gs   38.750,https://www.stock.com.py/images/thumbs/0175084_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,MOPA CON PALO REPUESTO PULOIL,Gs   38.300,https://www.stock.com.py/images/thumbs/0174858_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,ESCOBILLON DOBLE BARRIDO PULOIL ,Gs   36.650,https://www.stock.com.py/images/thumbs/0174855_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,ESCOBA CON MANGO MEGA PLUS PULOIL,Gs   34.100,https://www.stock.com.py/images/thumbs/0174852_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,ESCURRIDOR DE PISO 50CM PULOIL,Gs   37.600,https://www.stock.com.py/images/thumbs/0174850_500.jpeg,19/4/24
Escobas/Escurridores/Palitas,ESCURRIDOR DE PISO 40CM PULOIL,Gs   31.000,https://www.stock.com.py/images/thumbs/0174849_500.jpeg,19/4/24
Con Carozo/ Pulpa,PELON 1 KG ARGENTINA,Gs   35.450,https://www.stock.com.py/images/thumbs/0167404_500.jpeg,19/4/24
Con Carozo/ Pulpa,DURAZNO 1 KG ARGENTINA,Gs   32.900,https://www.stock.com.py/images/thumbs/0167403_500.jpeg,19/4/24
