category,prod_name,prod_price,product_picture,run_date
Otros Decoración,VELAS RILAPE 7 DIAS BLANCO 15CM,Gs   22.700,https://www.stock.com.py/images/thumbs/0151916_500.jpeg,23/7/24
Otros Decoración,VELA RILAPE BLANCO 4UN N22,Gs   19.200,https://www.stock.com.py/images/thumbs/0151910_500.jpeg,23/7/24
Otros Decoración,VELAS ROJO 6UNI PAQUETE 15CM,Gs   7.700,https://www.stock.com.py/images/thumbs/0151903_500.jpeg,23/7/24
Otros Decoración,VELAS VERDE 6UNI PAQUETE 10CM,Gs   6.900,https://www.stock.com.py/images/thumbs/0151899_500.jpeg,23/7/24
Otros Decoración,VELAS AZUL 6UNI PAQUETE 10CM,Gs   6.900,https://www.stock.com.py/images/thumbs/0151896_500.jpeg,23/7/24
Dulces Sólidos,"DULCE BATATA ""LOS NIETITOS"" 400 GR.",Gs   32.000,https://www.stock.com.py/images/thumbs/0207992_500.jpeg,23/7/24
Dulces Sólidos,MERMELADA D/NARAN DIET LOS NIETITOS 340G,Gs   32.000,https://www.stock.com.py/images/thumbs/0207390_500.jpeg,23/7/24
Dulces Sólidos,MERMELADA D/FRUT DIET LOS NIETITOS 340GR,Gs   32.000,https://www.stock.com.py/images/thumbs/0207389_500.jpeg,23/7/24
Dulces Sólidos,DULCE DE BATATA ARCOR 500 GR,Gs   12.000,https://www.stock.com.py/images/thumbs/0206453_500.jpeg,23/7/24
Dulces Sólidos,CAFE E/CAPSULAS CAP. CABRALES 114GR 12UN,Gs   51.300,https://www.stock.com.py/images/thumbs/0204931_500.jpeg,23/7/24
Dulces Sólidos,PRIMICIA DULCE DE MAMON 400 GR,Gs   14.900,https://www.stock.com.py/images/thumbs/0204530_500.jpeg,23/7/24
Dulces Sólidos,LIGHT DULCE D.ROSA MOSQ PATAGONIA 265GR,Gs   33.700,https://www.stock.com.py/images/thumbs/0204446_500.jpeg,23/7/24
Dulces Sólidos,LIGHT DULCE D ARAND. PATAGONIA 265GR,Gs   33.700,https://www.stock.com.py/images/thumbs/0204443_500.jpeg,23/7/24
Dulces Sólidos,DULCE DE BATATA GLORIA 200GR PLAST,Gs   4.250,https://www.stock.com.py/images/thumbs/0203206_500.jpeg,23/7/24
Dulces Sólidos,DULCE DE MEMBRILLO ORIETA 500GR,Gs   13.900,https://www.stock.com.py/images/thumbs/0203057_500.jpeg,23/7/24
Dulces Sólidos,DULCE DE BATATA DON?A FLORA 200GR,Gs   3.800,https://www.stock.com.py/images/thumbs/0202609_500.jpeg,23/7/24
Dulces Sólidos,DULCE DE BATATA DON?A FLORA 400GR,Gs   6.950,https://www.stock.com.py/images/thumbs/0202608_500.jpeg,23/7/24
Dulces Sólidos,MANI MOLIDO SABORES DE AREGUA 250GR PAQ,Gs   7.150,https://www.stock.com.py/images/thumbs/0201807_500.jpeg,23/7/24
Dulces Sólidos,KAI LADRILLO SABORES DE AREGUA 400 GR,Gs   10.500,https://www.stock.com.py/images/thumbs/0201806_500.jpeg,23/7/24
Dulces Sólidos,DULCE DE MANI SABORES DE AREGUA 200GR,Gs   6.600,https://www.stock.com.py/images/thumbs/0201805_500.jpeg,23/7/24
Dulces Sólidos,DULCE DE BATATA LIGHT SABORES DE AREGUA 460GR,Gs   14.900,https://www.stock.com.py/images/thumbs/0201804_500.jpeg,23/7/24
Dulces Sólidos,DULCE DE BATATA EN BARRA BON GUSTO 450GR,Gs   8.550,https://www.stock.com.py/images/thumbs/0195079_500.jpeg,23/7/24
Dulces Sólidos,DULCE DE BATATA EN BARRA BON GUSTO 200GR,Gs   4.400,https://www.stock.com.py/images/thumbs/0195078_500.jpeg,23/7/24
Dulces Sólidos,DULCE DE GUAYABA EN BARRA BON GUSTO 400GR,Gs   7.700,https://www.stock.com.py/images/thumbs/0195077_500.jpeg,23/7/24
Dulces Sólidos,DULCE DE GUAYABA EN BARRA BON GUSTO 200GR,Gs   4.800,https://www.stock.com.py/images/thumbs/0195076_500.jpeg,23/7/24
Dulces Sólidos,MERMELADA DE GUAYABA LIGHT BON GUSTO 450GR,Gs   16.600,https://www.stock.com.py/images/thumbs/0195075_500.jpeg,23/7/24
Dulces Sólidos,"MANI CON COCO, CANELA Y AZUCAR DUL-CESAR 500GR",Gs   16.850,https://www.stock.com.py/images/thumbs/0191954_500.jpeg,23/7/24
Dulces Sólidos,DULCE DE BATATA CON CHOCOLATE DUL-CESAR 200GR,Gs   5.250,https://www.stock.com.py/images/thumbs/0191952_500.jpeg,23/7/24
Dulces Sólidos,DULCE DE BATATA CON CHOCOLATE DUL-CESAR 400GR,Gs   9.950,https://www.stock.com.py/images/thumbs/0191951_500.jpeg,23/7/24
Dulces Sólidos,MANI MOLIDO DUL-CESAR 250GR,Gs   7.600,https://www.stock.com.py/images/thumbs/0191948_500.jpeg,23/7/24
Dulces Sólidos,DULCE DE MIEL Y MANI DUL-CESAR 200GR,Gs   6.850,https://www.stock.com.py/images/thumbs/0191947_500.jpeg,23/7/24
Dulces Sólidos,DULCE DE BATATA CON CHOCOLATE GLORIA 500GR,Gs   10.200,https://www.stock.com.py/images/thumbs/0186991_500.jpeg,23/7/24
Dulces Sólidos,GLORIA DULCE DE BATATA CON CHOCOLATE 200 GR,Gs   4.350,https://www.stock.com.py/images/thumbs/0182334_500.jpeg,23/7/24
Rubias,CERVEZA KAISER ULTRA CERO 269ML LAT,Gs   3.250,https://www.stock.com.py/images/thumbs/0209288_500.jpeg,23/7/24
Rubias,CERVEZA 350ML KAISER ULTRA CERO LAT,Gs   3.750,https://www.stock.com.py/images/thumbs/0209287_500.jpeg,23/7/24
Rubias,MILLER HIGH LIFE CERVEZA 296 ML,Gs   6.000,https://www.stock.com.py/images/thumbs/0209281_500.png,23/7/24
Rubias,CERVEZA MILLER HIGH LIFE BOT 650ML ,Gs   14.000,https://www.stock.com.py/images/thumbs/0209280_500.png,23/7/24
Rubias,CERVEZA MILLER GENUINE DRAFT BOTELLA 355CC,Gs   7.000,https://www.stock.com.py/images/thumbs/0209279_500.png,23/7/24
Rubias,CERVEZA HEINEKEN 650 ML,Gs   15.000,https://www.stock.com.py/images/thumbs/0208791_500.jpeg,23/7/24
Rubias,CERVEZA ROYAL MUNICH 473ml,Gs   4.500,https://www.stock.com.py/images/thumbs/0208442_500.jpeg,23/7/24
Rubias,CERVEZA 269 CC MUNICH ROYAL LATA,Gs   3.000,https://www.stock.com.py/images/thumbs/0208441_500.jpeg,23/7/24
Rubias,CERVEZA 350ML MUNICH LATA ,Gs   3.500,https://www.stock.com.py/images/thumbs/0208440_500.jpeg,23/7/24
Rubias,CERVEZA PREMIUM GLUTEN MUNICH ULTRA 275M,Gs   5.000,https://www.stock.com.py/images/thumbs/0208439_500.jpeg,23/7/24
Rubias,CERVEZA PREMIUM MUNICH ULTRA 275ML,Gs   5.000,https://www.stock.com.py/images/thumbs/0208438_500.jpeg,23/7/24
Rubias,CERVEZA PURA MALTA EISENBAHN LATA 350 ML,Gs   6.300,https://www.stock.com.py/images/thumbs/0208087_500.jpeg,23/7/24
Rubias,CERVEZA PURA MALTA EISENBAHN BOTEL 355ML,Gs   8.350,https://www.stock.com.py/images/thumbs/0208086_500.png,23/7/24
Rubias,CERVEZA LAGER BOT HEINEKEN SILVER 330ML,Gs   8.500,https://www.stock.com.py/images/thumbs/0207620_500.jpeg,23/7/24
Rubias,CERVEZA PURA MALTA HEINEKEN ORIG 350ML,Gs   7.000,https://www.stock.com.py/images/thumbs/0207326_500.png,23/7/24
Rubias,CERVEZA PREMIUM 5.0 ORIG CRAFT BEER 500M,Gs   10.500,https://www.stock.com.py/images/thumbs/0207313_500.jpeg,23/7/24
Rubias,CERVEZA WEISS 5.0 ORIGINAL 500 ML,Gs   10.500,https://www.stock.com.py/images/thumbs/0207312_500.jpeg,23/7/24
Rubias,CERVEZA LAGER 5.0 ORIGINAL 500 ML,Gs   10.500,https://www.stock.com.py/images/thumbs/0207311_500.jpeg,23/7/24
Rubias,CERVEZA LAGER HEINEKEN SILVER 269 ML,Gs   5.500,https://www.stock.com.py/images/thumbs/0207067_500.jpeg,23/7/24
Rubias,CERVEZA LAGER HEINEKEN SILVER 650 ML,Gs   13.500,https://www.stock.com.py/images/thumbs/0207066_500.jpeg,23/7/24
Rubias,CERVEZA PREMIUM MUNICH ULTRA PACK 269ML,Gs   45.000,https://www.stock.com.py/images/thumbs/0206796_500.jpeg,23/7/24
Rubias,CERVEZA ORIGINAL MUNICH 269 ML,Gs   3.300,https://www.stock.com.py/images/thumbs/0206668_500.jpeg,23/7/24
Rubias,CERVEZA ORIGINAL MUNICH 970ML BOT,Gs   7.500,https://www.stock.com.py/images/thumbs/0206666_500.jpeg,23/7/24
Rubias,POLAR ICE CERVEZA LATA 269 ML,Gs   2.500,https://www.stock.com.py/images/thumbs/0206665_500.jpeg,23/7/24
Rubias,CERVEZA ROYAL  MUNICH BOT RETORNABLE 330ML,Gs   3.000,https://www.stock.com.py/images/thumbs/0206661_500.jpeg,23/7/24
Rubias,CERVEZA 473ML P0LAR LAT,Gs   3.300,https://www.stock.com.py/images/thumbs/0206660_500.jpeg,23/7/24
Rubias,CERVEZA POLAR LATA 350ML,Gs   2.500,https://www.stock.com.py/images/thumbs/0206659_500.jpeg,23/7/24
Rubias,MUNICH ULTRA CERVEZA PREMIUM 269 ML,Gs   3.750,https://www.stock.com.py/images/thumbs/0206658_500.jpeg,23/7/24
Alfajores,ALFAJOR PROTEICO BANOFFEE LANDERFIT 50GR,Gs   13.800,https://www.stock.com.py/images/thumbs/0207638_500.jpeg,23/7/24
Alfajores,MAZZEI ALFAJOR TRIPLE RELLENO CON DULCE DE LECHE COBERTURA CHOCOLATE BLANCO 65 GR,Gs   2.500,https://www.stock.com.py/images/thumbs/0206342_500.jpeg,23/7/24
Alfajores,MAZZEI ALFAJOR TRIPLE RELLENO CON DULCE DE LECHE COBERTURA CHOCOLATE NEGRO 65 GR,Gs   2.500,https://www.stock.com.py/images/thumbs/0206341_500.jpeg,23/7/24
Alfajores,ALFAJOR NEVARES D. DE LECHE NEGRO 40X45G.,Gs   1.500,https://www.stock.com.py/images/thumbs/0204776_500.jpeg,23/7/24
Alfajores,OREO ALFAJOR CON RELLENO SABOR VAINILLA 56 GR,Gs   6.300,https://www.stock.com.py/images/thumbs/0204466_500.jpeg,23/7/24
Alfajores,ALFAJOR FANTASIO TRES BLANCO 70GR PLAST,Gs   2.800,https://www.stock.com.py/images/thumbs/0204462_500.jpeg,23/7/24
Alfajores,AGUILA MINI TORTA BROWNIE 71.5 GR,Gs   6.000,https://www.stock.com.py/images/thumbs/0199664_500.jpeg,23/7/24
Alfajores,AGUILA MINITORTA CLASICA 69 GR,Gs   6.000,https://www.stock.com.py/images/thumbs/0199663_500.jpeg,23/7/24
Alfajores,PUNTA BALLENA ARROLATE ALFAJOR DE ARROZ CON MOUSSE DE DULCE DE LECHE 28 GR,Gs   5.850,https://www.stock.com.py/images/thumbs/0198229_500.jpeg,23/7/24
Alfajores,PUNTA BALLENA ARROLATE ALFAJOR DE ARROZ CON MOUSSE DE LIMON 28 GR,Gs   5.850,https://www.stock.com.py/images/thumbs/0198227_500.jpeg,23/7/24
Alfajores,MINI TORTA RAPSODIA 24X80G.,Gs   2.950,https://www.stock.com.py/images/thumbs/0191393_500.jpeg,23/7/24
Alfajores,"ALFAJOR ""PUNTA BALLENA"" NEGRO 60 GR",Gs   6.400,https://www.stock.com.py/images/thumbs/0190739_500.jpeg,23/7/24
Alfajores,ALFAJORES MILKA 4UN CAJA,Gs   26.400,https://www.stock.com.py/images/thumbs/0183752_500.jpeg,23/7/24
Alfajores,ALFAJOR TATIN TRIPLE NEGRO 60G,Gs   2.950,https://www.stock.com.py/images/thumbs/0178552_500.jpeg,23/7/24
Alfajores,ALFAJOR BON O BON TRIPLE 60 GR BON O BON,Gs   5.000,https://www.stock.com.py/images/thumbs/0174878_500.jpeg,23/7/24
Alfajores,ALFAJOR BON O BON NEGRO 60 GR,Gs   3.500,https://www.stock.com.py/images/thumbs/0174877_500.jpeg,23/7/24
Alfajores,ALFAJOR BON O BON BLANCO 40GR,Gs   3.500,https://www.stock.com.py/images/thumbs/0174876_500.jpeg,23/7/24
Alfajores,ALFAJOR NEVARES TRIPLE BLANCO 24X70G.,Gs   2.550,https://www.stock.com.py/images/thumbs/0174213_500.jpeg,23/7/24
Alfajores,ALFAJOR NEVARES TRIPLE NEGRO 24X70G.,Gs   2.550,https://www.stock.com.py/images/thumbs/0174212_500.jpeg,23/7/24
Alfajores,ALFAJOR ARTESANAL CHOCO BLANCO TATAKUA 70GR PLAST,Gs   12.000,https://www.stock.com.py/images/thumbs/0172348_500.jpeg,23/7/24
Alfajores,ALFAJOR OREO 61GR MILKA DISP,Gs   7.100,https://www.stock.com.py/images/thumbs/0169192_500.jpeg,23/7/24
Alfajores,ALFAJOR TERRABUSI TRIPLE 70 GR,Gs   6.300,https://www.stock.com.py/images/thumbs/0143735_500.jpeg,23/7/24
Alfajores,ALFAJOR COFLER BLOCK CON MANI PAQUETE 60GR,Gs   5.500,https://www.stock.com.py/images/thumbs/0143282_500.jpeg,23/7/24
Alfajores,ALFAJOR CHOCOLATE 6UN X 50GR TERRABUSI DIS,Gs   28.500,https://www.stock.com.py/images/thumbs/0142419_500.jpeg,23/7/24
Presill/Perfor/Sellos,"AUTOADHESIVA PASTEL ARTESCO 7,5X7,5 100U",Gs   4.650,https://www.stock.com.py/images/thumbs/0208080_500.jpeg,23/7/24
Presill/Perfor/Sellos,LAPIZ DE COL ARTESCO TRIANGULAR 24COL,Gs   24.700,https://www.stock.com.py/images/thumbs/0208079_500.jpeg,23/7/24
Presill/Perfor/Sellos,LAPIZ DE PAPEL CLASICO 2HB ARTESCO C/BOR,Gs   1.100,https://www.stock.com.py/images/thumbs/0208078_500.jpeg,23/7/24
Presill/Perfor/Sellos,ENGRAMPADORA ARTESCO MODELO M-527 NEGRO,Gs   28.000,https://www.stock.com.py/images/thumbs/0208075_500.jpeg,23/7/24
Presill/Perfor/Sellos,MARCADOR ARTESCO PERMANENTE A24 NEGRO,Gs   4.750,https://www.stock.com.py/images/thumbs/0208074_500.jpeg,23/7/24
Presill/Perfor/Sellos,H-TONE TINTA PARA SELLO AZUL 24 ML,Gs   5.900,https://www.stock.com.py/images/thumbs/0207774_500.jpeg,23/7/24
Presill/Perfor/Sellos,H-TONE ALMOHADILLA PARA SELLO METAL TINTA AZUL,Gs   14.900,https://www.stock.com.py/images/thumbs/0207772_500.jpeg,23/7/24
Presill/Perfor/Sellos,CUCHILLA ECO ARTESCO,Gs   9.100,https://www.stock.com.py/images/thumbs/0203438_500.jpeg,23/7/24
Presill/Perfor/Sellos,CAJITA GRAMPA N 24/6 ALAMO,Gs   3.100,https://www.stock.com.py/images/thumbs/0203192_500.jpeg,23/7/24
Presill/Perfor/Sellos,PERFORADORA P6108 EAGLE S/E,Gs   50.000,https://www.stock.com.py/images/thumbs/0189701_500.jpeg,23/7/24
Presill/Perfor/Sellos,PERFORADORA EAGLE 708,Gs   24.500,https://www.stock.com.py/images/thumbs/0189698_500.jpeg,23/7/24
Presill/Perfor/Sellos,DESGRAMPADORA ALAMO,Gs   7.600,https://www.stock.com.py/images/thumbs/0150074_500.jpeg,23/7/24
Presill/Perfor/Sellos,DESGRAMPADORA EAGLE,Gs   5.000,https://www.stock.com.py/images/thumbs/0140535_500.jpeg,23/7/24
Presill/Perfor/Sellos,PRESILLADORA EAGLE VS MODELOS,Gs   19.600,https://www.stock.com.py/images/thumbs/0140534_500.jpeg,23/7/24
Presill/Perfor/Sellos,PERFORADORA EAGLE 709,Gs   16.000,https://www.stock.com.py/images/thumbs/0140533_500.jpeg,23/7/24
Presill/Perfor/Sellos,PRESILLADORA EAGLE CAJA 1 UN TY,Gs   18.500,https://www.stock.com.py/images/thumbs/0140532_500.jpeg,23/7/24
Cereales/Semillas,ARITOS FRUTADOS LASFOR 180GR,Gs   8.900,https://www.stock.com.py/images/thumbs/0209199_500.png,23/7/24
Cereales/Semillas,BARRA D/CEREAL NUTRY CASTAN?AS D/CAJU 22G,Gs   3.600,https://www.stock.com.py/images/thumbs/0208534_500.jpeg,23/7/24
Cereales/Semillas,CEREAL AVENA INTEG C/CACAO NESTLE 220GR,Gs   25.350,https://www.stock.com.py/images/thumbs/0208369_500.jpeg,23/7/24
Cereales/Semillas,CEREAL DE TRIGO ALL BRAN KELLOGG'S 400GR,Gs   40.850,https://www.stock.com.py/images/thumbs/0208111_500.jpeg,23/7/24
Cereales/Semillas,CEREAL C/ARANDANOS KELLOGG' MUSLI 300GR,Gs   35.400,https://www.stock.com.py/images/thumbs/0208110_500.jpeg,23/7/24
Cereales/Semillas,BARRA D/CEREAL MIX C/FRUTILLA YCHOC 26GR,Gs   4.000,https://www.stock.com.py/images/thumbs/0207303_500.jpeg,23/7/24
Cereales/Semillas,SNACK D/CEREALES S/HAR CEREAL MIX 100GR,Gs   7.500,https://www.stock.com.py/images/thumbs/0207301_500.jpeg,23/7/24
Cereales/Semillas,CEREAL RELLENO C/CHOCO KELLOGG'S 100GR,Gs   8.000,https://www.stock.com.py/images/thumbs/0207112_500.jpeg,23/7/24
Cereales/Semillas,CEREAL RELL C/CHOCO KELLOGG'S 350 GR,Gs   25.500,https://www.stock.com.py/images/thumbs/0207111_500.jpeg,23/7/24
Cereales/Semillas,CEREAL RELLENO C/CHOCOLATE KELLOGG'S 32G,Gs   2.900,https://www.stock.com.py/images/thumbs/0207110_500.jpeg,23/7/24
Cereales/Semillas,CEREAL KELLOGG'S CHOCO KRISPIS 39GR,Gs   2.800,https://www.stock.com.py/images/thumbs/0206767_500.jpeg,23/7/24
Cereales/Semillas,CEREAL COPOS DE MAIZ AZUC KELLOGG'S 39GR,Gs   2.800,https://www.stock.com.py/images/thumbs/0206766_500.jpeg,23/7/24
Cereales/Semillas,BARRA DE CEREAL CHOCOLATE 45 GR SUPERBAR,Gs   5.000,https://www.stock.com.py/images/thumbs/0206106_500.jpeg,23/7/24
Cereales/Semillas,SUPINO PROTEIN BARRA PROTEICA SABOR CAPPUCCINO 30 GR,Gs   7.550,https://www.stock.com.py/images/thumbs/0204662_500.jpeg,23/7/24
Cereales/Semillas,SCHMECKER GRANOLA MOLIDA 255 GR,Gs   23.000,https://www.stock.com.py/images/thumbs/0204603_500.jpeg,23/7/24
Cereales/Semillas,ALMOHADITAS D/LIMON S/GLUTEN 240GR SNUKS,Gs   19.500,https://www.stock.com.py/images/thumbs/0204489_500.jpeg,23/7/24
Cereales/Semillas,ALMOHADITAS D/FRUTI S/GLUTEN 240GR SNUKS,Gs   19.500,https://www.stock.com.py/images/thumbs/0204488_500.jpeg,23/7/24
Cereales/Semillas,GRANOLA D/FRUTOS SECOS 350GR LASFOR,Gs   29.900,https://www.stock.com.py/images/thumbs/0204486_500.jpeg,23/7/24
Cereales/Semillas,ALMOHADITAS RELLENAS LIMON 200GR LASFOR,Gs   14.900,https://www.stock.com.py/images/thumbs/0204485_500.jpeg,23/7/24
Cereales/Semillas,ALMOHADITAS RELL/ FRUTILLA 200GR LASFOR,Gs   14.900,https://www.stock.com.py/images/thumbs/0204484_500.jpeg,23/7/24
Cereales/Semillas,ALMOHADITAS RELL/ CHOCOLATE 200GR LASFOR,Gs   14.900,https://www.stock.com.py/images/thumbs/0204483_500.jpeg,23/7/24
Cereales/Semillas,ALMOHADITAS RELL/ AVELLANAS 200GR LASFOR,Gs   14.900,https://www.stock.com.py/images/thumbs/0204482_500.jpeg,23/7/24
Cereales/Semillas,GRANOLA D/ALMENDRAS Y PASAS 350GR LASFOR,Gs   25.000,https://www.stock.com.py/images/thumbs/0204481_500.jpeg,23/7/24
Cereales/Semillas,ALMOHADITAS D/CHOCO S/GLUTEN 240GR SNUKS,Gs   19.500,https://www.stock.com.py/images/thumbs/0204480_500.jpeg,23/7/24
Cereales/Semillas,ALMOHADITAS D/AVELL S/GLUTEN 240GR SNUKS,Gs   19.500,https://www.stock.com.py/images/thumbs/0204479_500.jpeg,23/7/24
Cereales/Semillas,GALLETITAS CEREAL MIX AVENA Y PASAS 207G,Gs   15.500,https://www.stock.com.py/images/thumbs/0204371_500.jpeg,23/7/24
Cereales/Semillas,LACTA 5 STAR BARRA RELLENA CON CARAMELO Y BIZCOCHO 40 GR,Gs   5.000,https://www.stock.com.py/images/thumbs/0203396_500.jpeg,23/7/24
Cereales/Semillas,CARAMELOS MENTHOPLUS ACIDOS MANZANA 28GR,Gs   3.000,https://www.stock.com.py/images/thumbs/0202117_500.jpeg,23/7/24
Guantes,GUANTES SUPERIOR PEQUEÑO TAMAÑO S VIRUTEX 1PAR,Gs   13.400,https://www.stock.com.py/images/thumbs/0198617_500.jpeg,23/7/24
Guantes,GUANTES SUPERIOR GIGANTE TAMAÑO L VIRUTEX 1PAR,Gs   13.400,https://www.stock.com.py/images/thumbs/0198616_500.jpeg,23/7/24
Guantes,ESPONJA TININDO MULTIUSO 1 UN,Gs   2.100,https://www.stock.com.py/images/thumbs/0198215_500.jpeg,23/7/24
Guantes,GUANTES DE LATEX TAMAÑO L PULOIL ,Gs   12.500,https://www.stock.com.py/images/thumbs/0195165_500.jpeg,23/7/24
Guantes,GUANTES DE LATEX TAMAÑO M PULOIL ,Gs   12.500,https://www.stock.com.py/images/thumbs/0195164_500.jpeg,23/7/24
Guantes,GUANTE DE LATEX ROJO JASPE,Gs   19.600,https://www.stock.com.py/images/thumbs/0186094_500.jpeg,23/7/24
Guantes,GUANTE ROSADO L AFELPADO JASPE PAQ/GRANDE,Gs   19.600,https://www.stock.com.py/images/thumbs/0176850_500.jpeg,23/7/24
Guantes,GUANTE SCOTCH BRITE TAREAS PESADAS P,Gs   13.600,https://www.stock.com.py/images/thumbs/0176578_500.jpeg,23/7/24
Guantes,GUANTES DE GOMA Nª7,Gs   13.800,https://www.stock.com.py/images/thumbs/0176512_500.jpeg,23/7/24
Guantes,GUANTE DE GOMA CONDOR TAMAÑO MEDIANO,Gs   14.750,https://www.stock.com.py/images/thumbs/0174002_500.jpeg,23/7/24
Guantes,GUANTES DE GOMA T PEQUEÑO CONDOR BSA,Gs   14.750,https://www.stock.com.py/images/thumbs/0174001_500.jpeg,23/7/24
Guantes,GUANTE SCOTCH BRITE MULTIUSO PEQUEÑO,Gs   17.900,https://www.stock.com.py/images/thumbs/0165249_500.png,23/7/24
Guantes,GUANTE SCOTCH BRITE MULTIUSO MEDIANO,Gs   15.500,https://www.stock.com.py/images/thumbs/0165248_500.png,23/7/24
Guantes,GUANTE SCOTCH BRITE MULTIUSO GRANDE,Gs   15.500,https://www.stock.com.py/images/thumbs/0165246_500.png,23/7/24
Guantes,TRAPO P/PISO 45X50CM GREEN COTTON GREEN,Gs   6.500,https://www.stock.com.py/images/thumbs/0158305_500.jpeg,23/7/24
Guantes,GUANTE PLUMITA GRANDE,Gs   9.900,https://www.stock.com.py/images/thumbs/0146476_500.jpeg,23/7/24
Guantes,GUANTE PLUMITA MEDIANO,Gs   9.900,https://www.stock.com.py/images/thumbs/0146475_500.jpeg,23/7/24
Guantes,GUANTE PLUMITA CHICO,Gs   9.900,https://www.stock.com.py/images/thumbs/0146474_500.jpeg,23/7/24
Guantes,GUANTE VIRULANA MULTIUSO GRANDE,Gs   14.300,https://www.stock.com.py/images/thumbs/0146473_500.jpeg,23/7/24
Guantes,GUANTE VIRULANA MULTIUSO MEDIANO,Gs   14.300,https://www.stock.com.py/images/thumbs/0146472_500.jpeg,23/7/24
Guantes,GUANTE VIRULANA MULTIUSO PEQUEÑO VIRULANA,Gs   14.300,https://www.stock.com.py/images/thumbs/0146471_500.jpeg,23/7/24
Guantes,GUANTES 3M PAQUETE 1 PAR TAREAS PE,Gs   16.100,https://www.stock.com.py/images/thumbs/0138825_500.jpeg,23/7/24
Guantes,GUANTE SCOTCH BRITE TAREAS PESADAS M,Gs   18.500,https://www.stock.com.py/images/thumbs/0138824_500.jpeg,23/7/24
Guantes,GUANTE SCOTCH BRITE TAREAS DELICADAS G,Gs   17.900,https://www.stock.com.py/images/thumbs/0138820_500.jpeg,23/7/24
Guantes,GUANTE SCOTCH BRITE TAREAS DELICADAS M,Gs   17.900,https://www.stock.com.py/images/thumbs/0138819_500.jpeg,23/7/24
Guantes,GUANTE SCOTCH BRITE TAREAS DELICADAS P,Gs   18.500,https://www.stock.com.py/images/thumbs/0138818_500.jpeg,23/7/24
Guantes,GUANTE CONVENIENTE MEDIANO VIRUTEX BSA,Gs   13.400,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,23/7/24
Rubias,CERVEZA KAISER ULTRA CERO 269ML LAT,Gs   3.250,https://www.stock.com.py/images/thumbs/0209288_500.jpeg,23/7/24
Rubias,CERVEZA 350ML KAISER ULTRA CERO LAT,Gs   3.750,https://www.stock.com.py/images/thumbs/0209287_500.jpeg,23/7/24
Rubias,MILLER HIGH LIFE CERVEZA 296 ML,Gs   6.000,https://www.stock.com.py/images/thumbs/0209281_500.png,23/7/24
Rubias,CERVEZA MILLER HIGH LIFE BOT 650ML ,Gs   14.000,https://www.stock.com.py/images/thumbs/0209280_500.png,23/7/24
Rubias,CERVEZA MILLER GENUINE DRAFT BOTELLA 355CC,Gs   7.000,https://www.stock.com.py/images/thumbs/0209279_500.png,23/7/24
Rubias,CERVEZA HEINEKEN 650 ML,Gs   15.000,https://www.stock.com.py/images/thumbs/0208791_500.jpeg,23/7/24
Rubias,CERVEZA ROYAL MUNICH 473ml,Gs   4.500,https://www.stock.com.py/images/thumbs/0208442_500.jpeg,23/7/24
Rubias,CERVEZA 269 CC MUNICH ROYAL LATA,Gs   3.000,https://www.stock.com.py/images/thumbs/0208441_500.jpeg,23/7/24
Rubias,CERVEZA 350ML MUNICH LATA ,Gs   3.500,https://www.stock.com.py/images/thumbs/0208440_500.jpeg,23/7/24
Rubias,CERVEZA PREMIUM GLUTEN MUNICH ULTRA 275M,Gs   5.000,https://www.stock.com.py/images/thumbs/0208439_500.jpeg,23/7/24
Rubias,CERVEZA PREMIUM MUNICH ULTRA 275ML,Gs   5.000,https://www.stock.com.py/images/thumbs/0208438_500.jpeg,23/7/24
Rubias,CERVEZA PURA MALTA EISENBAHN LATA 350 ML,Gs   6.300,https://www.stock.com.py/images/thumbs/0208087_500.jpeg,23/7/24
Rubias,CERVEZA PURA MALTA EISENBAHN BOTEL 355ML,Gs   8.350,https://www.stock.com.py/images/thumbs/0208086_500.png,23/7/24
Rubias,CERVEZA LAGER BOT HEINEKEN SILVER 330ML,Gs   8.500,https://www.stock.com.py/images/thumbs/0207620_500.jpeg,23/7/24
Rubias,CERVEZA PURA MALTA HEINEKEN ORIG 350ML,Gs   7.000,https://www.stock.com.py/images/thumbs/0207326_500.png,23/7/24
Rubias,CERVEZA PREMIUM 5.0 ORIG CRAFT BEER 500M,Gs   10.500,https://www.stock.com.py/images/thumbs/0207313_500.jpeg,23/7/24
Rubias,CERVEZA WEISS 5.0 ORIGINAL 500 ML,Gs   10.500,https://www.stock.com.py/images/thumbs/0207312_500.jpeg,23/7/24
Rubias,CERVEZA LAGER 5.0 ORIGINAL 500 ML,Gs   10.500,https://www.stock.com.py/images/thumbs/0207311_500.jpeg,23/7/24
Rubias,CERVEZA LAGER HEINEKEN SILVER 269 ML,Gs   5.500,https://www.stock.com.py/images/thumbs/0207067_500.jpeg,23/7/24
Rubias,CERVEZA LAGER HEINEKEN SILVER 650 ML,Gs   13.500,https://www.stock.com.py/images/thumbs/0207066_500.jpeg,23/7/24
Rubias,CERVEZA PREMIUM MUNICH ULTRA PACK 269ML,Gs   45.000,https://www.stock.com.py/images/thumbs/0206796_500.jpeg,23/7/24
