category,prod_name,prod_price,product_picture,run_date
Herramientas/Acces.,PINZA DE CORTE 8 STANFORD S/E REF ST-020103,Gs   37.000,https://www.stock.com.py/images/thumbs/0189441_500.jpeg,15/10/24
Herramientas/Acces.,LLAVE COMBINADA 11MM DAYO,Gs   30.000,https://www.stock.com.py/images/thumbs/0182092_500.jpeg,15/10/24
Herramientas/Acces.,LLAVE COMBINADA 16MM DAYO,Gs   23.800,https://www.stock.com.py/images/thumbs/0182086_500.jpeg,15/10/24
Herramientas/Acces.,DESTORNILLADOR PLANO PUNTA MAGNETICA STANFORD,Gs   20.500,https://www.stock.com.py/images/thumbs/0182084_500.jpeg,15/10/24
Herramientas/Acces.,JUEGO DE  DESTORNILLADORES  2 PIEZAS PUNTA MAGNETICA STANFORD,Gs   31.000,https://www.stock.com.py/images/thumbs/0182083_500.jpeg,15/10/24
Herramientas/Acces.,JUEGO DE DESTORNILLADORES 6 PIEZAS PUNTA MAGNETICA STANFORD,Gs   61.100,https://www.stock.com.py/images/thumbs/0182082_500.jpeg,15/10/24
Herramientas/Acces.,PINZA PICO DE LORO 10 STANFORD S/E REF ST020212,Gs   114.200,https://www.stock.com.py/images/thumbs/0159950_500.jpeg,15/10/24
Agendas/Blocks/Diarios,DARPY AGENDA,Gs   140.000,https://www.stock.com.py/images/thumbs/0200357_500.jpeg,15/10/24
Agendas/Blocks/Diarios,HTONE SEÑALADORES AUTO ADHESIVOS 4 COLORES,Gs   5.700,https://www.stock.com.py/images/thumbs/0184134_500.jpeg,15/10/24
Agendas/Blocks/Diarios,BLISTER PAPEL AUTOADHESIVO A4,Gs   13.300,https://www.stock.com.py/images/thumbs/0183904_500.jpeg,15/10/24
Agendas/Blocks/Diarios,NOTA AUTOAD AMA 100H INFO NOTES 100X75,Gs   6.700,https://www.stock.com.py/images/thumbs/0177939_500.jpeg,15/10/24
Pepinos/Pickles,PRIMICIA PEPINOS AGRIDULCE 500 GR,Gs   16.600,https://www.stock.com.py/images/thumbs/0204518_500.jpeg,15/10/24
Pepinos/Pickles,PRIMICIA PEPINOS TRADICIONAL 500 GR,Gs   20.750,https://www.stock.com.py/images/thumbs/0204517_500.jpeg,15/10/24
Pepinos/Pickles,PEPINI AGRIDULCE ODERICH 300 G,Gs   19.300,https://www.stock.com.py/images/thumbs/0202310_500.jpeg,15/10/24
Pepinos/Pickles,PEPINO CASERO ODERICH 300 GRS,Gs   17.600,https://www.stock.com.py/images/thumbs/0193590_500.jpeg,15/10/24
Pepinos/Pickles,PICKLES CEPERA FRASCO 200 GR MIXT,Gs   15.200,https://www.stock.com.py/images/thumbs/0169155_500.jpeg,15/10/24
Pepinos/Pickles,PEPINOS ODERICH FRASCO 350 GR,Gs   19.300,https://www.stock.com.py/images/thumbs/0168964_500.jpeg,15/10/24
Pepinos/Pickles,PEPINOS EN CONSERVA 300GR TIA HELENA FCO,Gs   21.050,https://www.stock.com.py/images/thumbs/0168913_500.jpeg,15/10/24
Repelentes,REPELENTE FUYI INSEC/TABLETA P/MOSQ 12UN,Gs   7.800,https://www.stock.com.py/images/thumbs/0208227_500.jpeg,15/10/24
Repelentes,REPELENTE DE INSECTOS EN CREMA OFF! 60GR,Gs   12.800,https://www.stock.com.py/images/thumbs/0203641_500.jpeg,15/10/24
Repelentes,OFF! FAMILY REPELENTE DE INSECTOS EN CREMA 196 GR,Gs   25.500,https://www.stock.com.py/images/thumbs/0203478_500.jpeg,15/10/24
Repelentes,OFF! EXTRA DURACION REPELENTE DE INSECTOS EN AEROSOL 142 GR,Gs   58.900,https://www.stock.com.py/images/thumbs/0203475_500.jpeg,15/10/24
Repelentes,OFF! FAMILY REPELENTE DE INSECTOS EN AEROSOL 131 GR,Gs   41.500,https://www.stock.com.py/images/thumbs/0203474_500.jpeg,15/10/24
Repelentes,TRAMPA ADHESIVA P/RATAS POLIFOAM CARTON,Gs   12.000,https://www.stock.com.py/images/thumbs/0202590_500.jpeg,15/10/24
Repelentes,STICKS PALILLOS REP ANTI MOSQUITOS CITRONELLA MATIRIS 4UN CJA,Gs   13.900,https://www.stock.com.py/images/thumbs/0202474_500.jpeg,15/10/24
Repelentes,REPELENTE CREMA BABY BLUE 100ml,Gs   13.400,https://www.stock.com.py/images/thumbs/0201513_500.png,15/10/24
Repelentes,MATIRIS PALILLOS REPELENTES ANTIMOSQUITOS ESENCIA DE ROSAS 4 UNIDADES 140 GR,Gs   13.900,https://www.stock.com.py/images/thumbs/0201089_500.jpeg,15/10/24
Repelentes,ESPIRALES IRIS BRISA D/CAMPO 12UND MATIRIS CJA,Gs   7.250,https://www.stock.com.py/images/thumbs/0201082_500.jpeg,15/10/24
Repelentes,PALILLOS REPELENTES DE MOSQUITOS IRIS CAJA X 4UND. ,Gs   13.900,https://www.stock.com.py/images/thumbs/0201080_500.jpeg,15/10/24
Repelentes,REPELENTE DE INSECTOS POCKET 60CC AUT AER,Gs   12.450,https://www.stock.com.py/images/thumbs/0201079_500.jpeg,15/10/24
Repelentes,ESPIRALES LAS LILAS 12UND MATIRIS CJA,Gs   7.250,https://www.stock.com.py/images/thumbs/0201078_500.jpeg,15/10/24
Repelentes,TABLETAS MATA MOSQUITOS BRISA DEL CAMPO 12UN MATIRIS CAJ ,Gs   7.950,https://www.stock.com.py/images/thumbs/0201070_500.jpeg,15/10/24
Repelentes,ESPIRAL CINTRONELLA 12UN MATIRIS CJA,Gs   7.250,https://www.stock.com.py/images/thumbs/0201066_500.jpeg,15/10/24
Repelentes,PASTILLA MATA MOSQUITO 30UND MATIRIS CJA,Gs   14.500,https://www.stock.com.py/images/thumbs/0201065_500.jpeg,15/10/24
Repelentes,TABLETAS INSECTICIDA MATAMOSQUITOS 12UN MATIRIS CAJA,Gs   7.950,https://www.stock.com.py/images/thumbs/0201064_500.jpeg,15/10/24
Repelentes,MATIRIS ESPIRALES 3 EN 1 PERFUMADAS BRISA DEL CAMPO 12 UNIDADES 150 GR,Gs   7.250,https://www.stock.com.py/images/thumbs/0201063_500.jpeg,15/10/24
Repelentes,MATIRIS ESPIRALES 3 EN 1 PERFUMADAS LAS LILAS 12 UNIDADES 150 GR,Gs   7.250,https://www.stock.com.py/images/thumbs/0201062_500.jpeg,15/10/24
Repelentes,APARATO ELECT P/TABLETAS MATAMOSQUITOS MATIRIS PAQ,Gs   26.500,https://www.stock.com.py/images/thumbs/0201061_500.jpeg,15/10/24
Repelentes,TABLETAS MATA MOSQUITOS RELAX MATIRIS 8 UNIDADES PLAST,Gs   4.950,https://www.stock.com.py/images/thumbs/0201042_500.jpeg,15/10/24
Repelentes,APARATO ELECTRICO  PARA PASTILLA  ULTRA MATIRIS,Gs   27.500,https://www.stock.com.py/images/thumbs/0201030_500.jpeg,15/10/24
Repelentes,ESPIRAL MATIRIS TRILLIZAS 12UN,Gs   5.450,https://www.stock.com.py/images/thumbs/0201029_500.jpeg,15/10/24
Repelentes,REPELENTE ORGANICO EN AEROSOL AUT 165CC,Gs   28.900,https://www.stock.com.py/images/thumbs/0201027_500.jpeg,15/10/24
Repelentes,OFF! KIDS CREMA REPELENTE DE INSECTOS 100 GR,Gs   29.900,https://www.stock.com.py/images/thumbs/0199726_500.jpeg,15/10/24
Repelentes,OFF! FAMILY AEROSOL REPELENTE DE INSECTOS 223 GR,Gs   58.900,https://www.stock.com.py/images/thumbs/0199714_500.jpeg,15/10/24
Repelentes,MOSKILL EXTRA DURACION REPELENTE PARA INSECTOS 120 ML,Gs   20.100,https://www.stock.com.py/images/thumbs/0197004_500.jpeg,15/10/24
Repelentes,MOSKILL KIDS REPELENTE PARA INSECTOS 120 ML,Gs   16.650,https://www.stock.com.py/images/thumbs/0197003_500.jpeg,15/10/24
Educativos/ De Mesa,JUGUETE HUESOS/HUEVOS/TRICERATOR HASBRO,Gs   64.900,https://www.stock.com.py/images/thumbs/0208529_500.jpeg,15/10/24
Educativos/ De Mesa,JUGUETE HASBRO HUESOS/HUEV BRONTOSAURIO,Gs   64.900,https://www.stock.com.py/images/thumbs/0208528_500.jpeg,15/10/24
Educativos/ De Mesa,ANTEX JUEGO DE ROMPECABEZAS PUZZLE DE 1000 PIEZAS DE ISTRIA - CROACIA,Gs   162.900,https://www.stock.com.py/images/thumbs/0203543_500.jpeg,15/10/24
Educativos/ De Mesa,JUGUETE GEKKO AUTO C/ANTIFAZ PICI 255L00,Gs   195.000,https://www.stock.com.py/images/thumbs/0199327_500.jpeg,15/10/24
Educativos/ De Mesa,JUEGO MONOPOLY JUNIOR HASBRO,Gs   335.900,https://www.stock.com.py/images/thumbs/0189860_500.jpeg,15/10/24
Educativos/ De Mesa,JUEGO CATEGORIAS RAPIDO/DIVERTIDO HASBRO               x 4,Gs   330.500,https://www.stock.com.py/images/thumbs/0189799_500.jpeg,15/10/24
Educativos/ De Mesa,BLOCKY VEHICULOS 2X100 PIEZAS,Gs   32.700,https://www.stock.com.py/images/thumbs/0188728_500.jpeg,15/10/24
Educativos/ De Mesa,SLIME KIMELEKA 180GR METAL. COL VRIOS ACRILEX POTE REF 05832,Gs   24.900,https://www.stock.com.py/images/thumbs/0170622_500.jpeg,15/10/24
Aceites,ACEITE CORPORAL BABY BLUE 300ml,Gs   36.200,https://www.stock.com.py/images/thumbs/0208974_500.png,15/10/24
Aceites,ACEITE CORPORAL BABY BLUE 100ml,Gs   17.500,https://www.stock.com.py/images/thumbs/0208968_500.png,15/10/24
Aceites,ACEITE PURO JOHNSONS BABY100 ML,Gs   28.500,https://www.stock.com.py/images/thumbs/0208678_500.jpeg,15/10/24
Aceites,ACEITE P/BEBE SUEÑOS FCO X125ML DODDY,Gs   17.900,https://www.stock.com.py/images/thumbs/0173344_500.jpeg,15/10/24
Aceites,ACEITE DODDY PARA BEBE 125ML,Gs   17.900,https://www.stock.com.py/images/thumbs/0173331_500.jpeg,15/10/24
de Codorniz,HUEVO DE CODORNIZ GRAJA SANTA,Gs   9.150,https://www.stock.com.py/images/thumbs/0151717_500.jpeg,15/10/24
de Codorniz,HUEVOS DE CODORNIZ SANTA MARIA CAJA 24 UN,Gs   17.750,https://www.stock.com.py/images/thumbs/0151716_500.jpeg,15/10/24
Repelentes,REPELENTE FUYI INSEC/TABLETA P/MOSQ 12UN,Gs   7.800,https://www.stock.com.py/images/thumbs/0208227_500.jpeg,15/10/24
Repelentes,REPELENTE DE INSECTOS EN CREMA OFF! 60GR,Gs   12.800,https://www.stock.com.py/images/thumbs/0203641_500.jpeg,15/10/24
Repelentes,OFF! FAMILY REPELENTE DE INSECTOS EN CREMA 196 GR,Gs   25.500,https://www.stock.com.py/images/thumbs/0203478_500.jpeg,15/10/24
Repelentes,OFF! EXTRA DURACION REPELENTE DE INSECTOS EN AEROSOL 142 GR,Gs   58.900,https://www.stock.com.py/images/thumbs/0203475_500.jpeg,15/10/24
Repelentes,OFF! FAMILY REPELENTE DE INSECTOS EN AEROSOL 131 GR,Gs   41.500,https://www.stock.com.py/images/thumbs/0203474_500.jpeg,15/10/24
Repelentes,TRAMPA ADHESIVA P/RATAS POLIFOAM CARTON,Gs   12.000,https://www.stock.com.py/images/thumbs/0202590_500.jpeg,15/10/24
Repelentes,STICKS PALILLOS REP ANTI MOSQUITOS CITRONELLA MATIRIS 4UN CJA,Gs   13.900,https://www.stock.com.py/images/thumbs/0202474_500.jpeg,15/10/24
Repelentes,REPELENTE CREMA BABY BLUE 100ml,Gs   13.400,https://www.stock.com.py/images/thumbs/0201513_500.png,15/10/24
Repelentes,MATIRIS PALILLOS REPELENTES ANTIMOSQUITOS ESENCIA DE ROSAS 4 UNIDADES 140 GR,Gs   13.900,https://www.stock.com.py/images/thumbs/0201089_500.jpeg,15/10/24
Repelentes,ESPIRALES IRIS BRISA D/CAMPO 12UND MATIRIS CJA,Gs   7.250,https://www.stock.com.py/images/thumbs/0201082_500.jpeg,15/10/24
Repelentes,PALILLOS REPELENTES DE MOSQUITOS IRIS CAJA X 4UND. ,Gs   13.900,https://www.stock.com.py/images/thumbs/0201080_500.jpeg,15/10/24
Repelentes,REPELENTE DE INSECTOS POCKET 60CC AUT AER,Gs   12.450,https://www.stock.com.py/images/thumbs/0201079_500.jpeg,15/10/24
Repelentes,ESPIRALES LAS LILAS 12UND MATIRIS CJA,Gs   7.250,https://www.stock.com.py/images/thumbs/0201078_500.jpeg,15/10/24
Repelentes,TABLETAS MATA MOSQUITOS BRISA DEL CAMPO 12UN MATIRIS CAJ ,Gs   7.950,https://www.stock.com.py/images/thumbs/0201070_500.jpeg,15/10/24
Repelentes,ESPIRAL CINTRONELLA 12UN MATIRIS CJA,Gs   7.250,https://www.stock.com.py/images/thumbs/0201066_500.jpeg,15/10/24
Repelentes,PASTILLA MATA MOSQUITO 30UND MATIRIS CJA,Gs   14.500,https://www.stock.com.py/images/thumbs/0201065_500.jpeg,15/10/24
Repelentes,TABLETAS INSECTICIDA MATAMOSQUITOS 12UN MATIRIS CAJA,Gs   7.950,https://www.stock.com.py/images/thumbs/0201064_500.jpeg,15/10/24
Repelentes,MATIRIS ESPIRALES 3 EN 1 PERFUMADAS BRISA DEL CAMPO 12 UNIDADES 150 GR,Gs   7.250,https://www.stock.com.py/images/thumbs/0201063_500.jpeg,15/10/24
Repelentes,MATIRIS ESPIRALES 3 EN 1 PERFUMADAS LAS LILAS 12 UNIDADES 150 GR,Gs   7.250,https://www.stock.com.py/images/thumbs/0201062_500.jpeg,15/10/24
Repelentes,APARATO ELECT P/TABLETAS MATAMOSQUITOS MATIRIS PAQ,Gs   26.500,https://www.stock.com.py/images/thumbs/0201061_500.jpeg,15/10/24
Repelentes,TABLETAS MATA MOSQUITOS RELAX MATIRIS 8 UNIDADES PLAST,Gs   4.950,https://www.stock.com.py/images/thumbs/0201042_500.jpeg,15/10/24
Repelentes,APARATO ELECTRICO  PARA PASTILLA  ULTRA MATIRIS,Gs   27.500,https://www.stock.com.py/images/thumbs/0201030_500.jpeg,15/10/24
Repelentes,ESPIRAL MATIRIS TRILLIZAS 12UN,Gs   5.450,https://www.stock.com.py/images/thumbs/0201029_500.jpeg,15/10/24
Repelentes,REPELENTE ORGANICO EN AEROSOL AUT 165CC,Gs   28.900,https://www.stock.com.py/images/thumbs/0201027_500.jpeg,15/10/24
Repelentes,OFF! KIDS CREMA REPELENTE DE INSECTOS 100 GR,Gs   29.900,https://www.stock.com.py/images/thumbs/0199726_500.jpeg,15/10/24
Repelentes,OFF! FAMILY AEROSOL REPELENTE DE INSECTOS 223 GR,Gs   58.900,https://www.stock.com.py/images/thumbs/0199714_500.jpeg,15/10/24
Repelentes,MOSKILL EXTRA DURACION REPELENTE PARA INSECTOS 120 ML,Gs   20.100,https://www.stock.com.py/images/thumbs/0197004_500.jpeg,15/10/24
Repelentes,MOSKILL KIDS REPELENTE PARA INSECTOS 120 ML,Gs   16.650,https://www.stock.com.py/images/thumbs/0197003_500.jpeg,15/10/24
Cuidado para ropas,AYUDIN ROPA QUITAMANCHAS BLANCOS INTENSOS 2 LITRO,Gs   22.700,https://www.stock.com.py/images/thumbs/0206114_500.jpeg,15/10/24
Cuidado para ropas,AYUDIN ROPA QUITAMANCHAS BLANCOS INTENSOS 1 LITRO,Gs   11.800,https://www.stock.com.py/images/thumbs/0206102_500.jpeg,15/10/24
Cuidado para ropas,QUITAMANCHAS COLORES VIVOS AYUDIN 1500ML,Gs   41.400,https://www.stock.com.py/images/thumbs/0203078_500.jpeg,15/10/24
Cuidado para ropas,QUITAMANCHAS COLORES VIVOS AYUDIN 700ML,Gs   21.650,https://www.stock.com.py/images/thumbs/0203076_500.jpeg,15/10/24
Cuidado para ropas,QUITAMANCHAS BLANC SUPR AYUDIN ROPA 650ML,Gs   21.000,https://www.stock.com.py/images/thumbs/0203074_500.jpeg,15/10/24
Cuidado para ropas,QUITAMANCHAS BLANCO SUPREMO AYUDIN 400ML,Gs   12.800,https://www.stock.com.py/images/thumbs/0203073_500.jpeg,15/10/24
Cuidado para ropas,QUITAMANCHAS COL VIVOS AYUDIN ROPA 400ML,Gs   16.950,https://www.stock.com.py/images/thumbs/0203072_500.jpeg,15/10/24
Cuidado para ropas,QUITAMANCHAS BLANCO TOTAL 450GR VANISH DOYPACK,Gs   50.200,https://www.stock.com.py/images/thumbs/0190675_500.jpeg,15/10/24
Cuidado para ropas,QUITAMANCHAS EN POLVO 120GR VANISH DOYPACK,Gs   20.750,https://www.stock.com.py/images/thumbs/0190460_500.jpeg,15/10/24
Cuidado para ropas,ANILINA ROSA PALIDO 30GR YACOLOR SOB,Gs   9.300,https://www.stock.com.py/images/thumbs/0176636_500.jpeg,15/10/24
Cuidado para ropas,QUITAMANCHAS LIQUIDO REPUESTO 400ML VANISH DOYPACK,Gs   23.450,https://www.stock.com.py/images/thumbs/0162247_500.jpeg,15/10/24
Concentrados,JUGO SABOR MANZANA DEL VALLE KAPO 200ML,Gs   3.500,https://www.stock.com.py/images/thumbs/0207625_500.jpeg,15/10/24
Concentrados,JUGO SABOR NARANJA DEL VALLE KAPO 200ML,Gs   3.500,https://www.stock.com.py/images/thumbs/0207624_500.jpeg,15/10/24
Arroz,ARROZ A GRANEL ARROCIN,Gs   4.700,https://www.stock.com.py/images/thumbs/0202418_500.jpeg,15/10/24
Arroz,ARROZ INTEGRAL LARGO FINO TIPO 1 TIO NICO 1KG,Gs   10.350,https://www.stock.com.py/images/thumbs/0198740_500.jpeg,15/10/24
Arroz,SAN GENARO ARROZ 6 SEMILLAS 1 KG,Gs   32.300,https://www.stock.com.py/images/thumbs/0197165_500.jpeg,15/10/24
Arroz,ARROZ GLASE TIPO I 1 KG STOCK PAQ,Gs   7.700,https://www.stock.com.py/images/thumbs/0188027_500.jpeg,15/10/24
Arroz,ARROZ LARGO FINO TIPO I MICKEY 500GR,Gs   5.900,https://www.stock.com.py/images/thumbs/0186549_500.jpeg,15/10/24
Arroz,ARROZ LARGO FINO TIPO I MICKEY 250GR,Gs   3.150,https://www.stock.com.py/images/thumbs/0186548_500.jpeg,15/10/24
Arroz,ARROZ LARGO FINO TIPO I MICKEY 1KG,Gs   11.450,https://www.stock.com.py/images/thumbs/0186547_500.jpeg,15/10/24
Arroz,ARROZ TIO MINGOTE PAQUETE 1 KG,Gs   11.100,https://www.stock.com.py/images/thumbs/0179133_500.jpeg,15/10/24
Arroz,ARROZ DON SABOR TIPO 1 PAQUETE 1 KG,Gs   9.200,https://www.stock.com.py/images/thumbs/0178637_500.jpeg,15/10/24
Arroz,ARROZ PARBOLIZADO 500GR PRIMICIA BSA,Gs   9.300,https://www.stock.com.py/images/thumbs/0173947_500.jpeg,15/10/24
Arroz,ARROZ TIO NICO AZUL 250GR,Gs   2.250,https://www.stock.com.py/images/thumbs/0172687_500.jpeg,15/10/24
Arroz,ARROZ TIO NICO ROJO 250GR,Gs   2.450,https://www.stock.com.py/images/thumbs/0172686_500.jpeg,15/10/24
Arroz,ARROZ TIO NICO BOLSA 500 GR 0000,Gs   4.700,https://www.stock.com.py/images/thumbs/0172685_500.jpeg,15/10/24
Arroz,ARROZ TIO NICO BOLSA 500 GR 0000,Gs   4.450,https://www.stock.com.py/images/thumbs/0172684_500.jpeg,15/10/24
Arroz,ARROZ TIO NICO BOLSA 2 KG.,Gs   16.700,https://www.stock.com.py/images/thumbs/0172683_500.jpeg,15/10/24
Arroz,ARROZ TIO NICO BOLSA 2 KG.,Gs   16.200,https://www.stock.com.py/images/thumbs/0172682_500.jpeg,15/10/24
Arroz,ARROZ TIO NICO BOLSA 5 KG ARROCI,Gs   22.450,https://www.stock.com.py/images/thumbs/0172681_500.jpeg,15/10/24
Arroz,ARROZ TIO NICO BOLSA 5 KG.,Gs   39.550,https://www.stock.com.py/images/thumbs/0172680_500.jpeg,15/10/24
Arroz,ARROZ TIO NICO BOLSA 5 KG 00000,Gs   40.900,https://www.stock.com.py/images/thumbs/0172678_500.jpeg,15/10/24
Arroz,ARROZ TIO NICO BOLSA 1 KG.,Gs   8.550,https://www.stock.com.py/images/thumbs/0172677_500.jpeg,15/10/24
Arroz,ARROZ A GRANEL TIPO III KG,Gs   8.600,https://www.stock.com.py/images/thumbs/0159628_500.jpeg,15/10/24
Arroz,ARROZ SUPREMO BOLSA 1 KG 3,Gs   6.500,https://www.stock.com.py/images/thumbs/0159193_500.jpeg,15/10/24
Arroz,ARROZ CHINES INTEGRAL BOLSA 1KG,Gs   20.100,https://www.stock.com.py/images/thumbs/0156262_500.jpeg,15/10/24
Arroz,ARROZ CHINES LARGO FINO BOLSA 1 KG.,Gs   17.000,https://www.stock.com.py/images/thumbs/0156260_500.jpeg,15/10/24
Arroz,ARROZ BLANCO TIO JOAO LARGO FINO PAQUETE 1KG,Gs   14.000,https://www.stock.com.py/images/thumbs/0154898_500.jpeg,15/10/24
Arroz,ARROZ TIO MINGOTE PAQUETE 5 KG ES,Gs   55.100,https://www.stock.com.py/images/thumbs/0154893_500.jpeg,15/10/24
Arroz,ARROZ TIO JOAO INTEGRAL 500 GR.,Gs   7.000,https://www.stock.com.py/images/thumbs/0154891_500.jpeg,15/10/24
Tempero,CONDIMENTO ZAELI AJO Y SAL POTE 300GR,Gs   6.350,https://www.stock.com.py/images/thumbs/0211754_500.png,15/10/24
Tempero,CONDIMENTO COMPLETO SIN PIMIENTA ZAELI 300GR,Gs   6.350,https://www.stock.com.py/images/thumbs/0211753_500.png,15/10/24
Tempero,TEMPERO CON PIMIENTA ARISCO 300GR,Gs   12.600,https://www.stock.com.py/images/thumbs/0195265_500.jpeg,15/10/24
Tempero,CONDIMENTO AMACIANTE DE CARNE 30 GRS,Gs   12.600,https://www.stock.com.py/images/thumbs/0181691_500.jpeg,15/10/24
Tempero,CONDIMENTO NESTLE FRASCO 120 GR,Gs   12.600,https://www.stock.com.py/images/thumbs/0181690_500.jpeg,15/10/24
Tempero,CONDIMENTO NESTLE FRASCO 120 GR,Gs   12.600,https://www.stock.com.py/images/thumbs/0181689_500.jpeg,15/10/24
Tempero,TEMPERO SAZON X 60 GR.,Gs   7.550,https://www.stock.com.py/images/thumbs/0178691_500.jpeg,15/10/24
Tempero,TEMPERO EN POLVO SAZON AMARILLO 60G,Gs   7.550,https://www.stock.com.py/images/thumbs/0178662_500.jpeg,15/10/24
Tempero,TEMPERO COMPLETO S/PIMIENTA,Gs   26.250,https://www.stock.com.py/images/thumbs/0175259_500.jpeg,15/10/24
Citricos,POMELO IMPORTADO S/E 1 X KG,Gs   7.100,https://www.stock.com.py/images/thumbs/0206245_500.jpeg,15/10/24
Citricos,LIMON EN BANDEJA KG TAITI,Gs   18.050,https://www.stock.com.py/images/thumbs/0167514_500.jpeg,15/10/24
Citricos,NARANJA A GRANEL X KG.,Gs   6.250,https://www.stock.com.py/images/thumbs/0167513_500.jpeg,15/10/24
Citricos,LIMON 1 KG TAITI,Gs   15.700,https://www.stock.com.py/images/thumbs/0167429_500.jpeg,15/10/24
Citricos,LIMON 1 KG REAL,Gs   15.700,https://www.stock.com.py/images/thumbs/0167426_500.jpeg,15/10/24
Citricos,NARANJA IMPORTADA X KG,Gs   7.600,https://www.stock.com.py/images/thumbs/0167408_500.jpeg,15/10/24
Citricos,MANDARINA IMPORTADA 1 KG,Gs   8.500,https://www.stock.com.py/images/thumbs/0166964_500.jpeg,15/10/24
Cremas/Tónicos,LECHE Y TONICO MICELAR 2 EN 1 NIVEA 200M,Gs   57.550,https://www.stock.com.py/images/thumbs/0207596_500.jpeg,15/10/24
Cremas/Tónicos,TONICO ALOE VERA FRESH BYPHASSE 500 ML,Gs   50.600,https://www.stock.com.py/images/thumbs/0207511_500.jpeg,15/10/24
Cremas/Tónicos,GEL DESMAQ PURIFIANT BYPHASSE 200 ML,Gs   60.250,https://www.stock.com.py/images/thumbs/0207510_500.jpeg,15/10/24
Cremas/Tónicos,MIST FACIAL C AGUA D ROSAS ORGNIVEA150ML,Gs   61.850,https://www.stock.com.py/images/thumbs/0204842_500.jpeg,15/10/24
Cremas/Tónicos,AGUA MICERAL BIFASICA ORG NIVEA 400ML                   x 12,Gs   79.000,https://www.stock.com.py/images/thumbs/0204840_500.jpeg,15/10/24
Cremas/Tónicos,GEL FACIAL PEEL OFF PEPINO DERMACHEM 60GR,Gs   23.900,https://www.stock.com.py/images/thumbs/0204092_500.jpeg,15/10/24
Cremas/Tónicos,GEL FACIAL PEEL OFF ORO DERMACHEM 60GR,Gs   23.900,https://www.stock.com.py/images/thumbs/0204091_500.jpeg,15/10/24
Cremas/Tónicos,GEL FACIAL PEEL OFF VIT B5 DERMACHEM 60GR,Gs   23.900,https://www.stock.com.py/images/thumbs/0204090_500.jpeg,15/10/24
Cremas/Tónicos,ACIDO HIALURONICO PURO L OREAL REV 30GR,Gs   163.000,https://www.stock.com.py/images/thumbs/0203005_500.jpeg,15/10/24
Cremas/Tónicos,CREMA HIDRATANTE FACIAL CON ACIDO HIALURONICO NEUTROGENA 50GR,Gs   91.600,https://www.stock.com.py/images/thumbs/0201439_500.jpeg,15/10/24
Cremas/Tónicos,GEL DE LIMPIEZA PURIFIED SKIN  NEUTROGENA 150GR,Gs   65.500,https://www.stock.com.py/images/thumbs/0201427_500.jpeg,15/10/24
Cremas/Tónicos,Agua micelar PURIFIED SKIN 7 en 1 NEUTROGENA  200 ml.,Gs   69.150,https://www.stock.com.py/images/thumbs/0201420_500.jpeg,15/10/24
Cremas/Tónicos,GEL DE LIMPIEZA PROFUNDA DEEP CLEAN NEUTROGENA 150GR,Gs   68.900,https://www.stock.com.py/images/thumbs/0201418_500.jpeg,15/10/24
Cremas/Tónicos,CREMA HIDRATANTE PARA CONTORNO DE OJOS NEUTROGENA 15GR,Gs   85.600,https://www.stock.com.py/images/thumbs/0201413_500.jpeg,15/10/24
Cremas/Tónicos,CREMA HIDRAT 3/1 NEUTROG FACE CARE 100GR,Gs   52.800,https://www.stock.com.py/images/thumbs/0201410_500.jpeg,15/10/24
Cremas/Tónicos,CREMA FACIAL ANTIEDAD FPS 22 VITA C NEUTROGENA 100GR,Gs   52.800,https://www.stock.com.py/images/thumbs/0201407_500.jpeg,15/10/24
Pollos,MOLLEJA DE POLLO CONG 10KG,Gs   19.900,https://www.stock.com.py/images/thumbs/0211603_500.png,15/10/24
Pollos,CORAZON DE POLLO CONG.10KG,Gs   32.500,https://www.stock.com.py/images/thumbs/0211600_500.jpeg,15/10/24
Pollos,MUSLO PECHUGON PAQ INDIV CONG XKL,Gs   12.950,https://www.stock.com.py/images/thumbs/0208350_500.jpeg,15/10/24
Pollos,ALA DE POLLO CONGELADO EN PAQUETE KZERO POR KILO,Gs   19.950,https://www.stock.com.py/images/thumbs/0208187_500.png,15/10/24
Pollos,MUSLO PARRILLERO EN PAQUETE KZERO POR KILO,Gs   19.950,https://www.stock.com.py/images/thumbs/0208186_500.png,15/10/24
Pollos,PECHUGA CON HUESO CONGELADA EN PAQUETE KZERO POR KILO,Gs   17.750,https://www.stock.com.py/images/thumbs/0208185_500.png,15/10/24
Pollos,NUGGETS DE PECHUGA DE POLLO KZERO 800GR,Gs   32.500,https://www.stock.com.py/images/thumbs/0208184_500.jpeg,15/10/24
Pollos,CORAZON DE POLLO FRESCO KZERO 1 KG BANDEJA,Gs   39.100,https://www.stock.com.py/images/thumbs/0207234_500.png,15/10/24
Pollos,PECHUGA PECHUGON PAQ INDIV CONG XKG,Gs   15.350,https://www.stock.com.py/images/thumbs/0207189_500.jpeg,15/10/24
Pollos,MUSLO DE POLLO PARRILLERO FRESCO KZERO EN BANDEJA POR KILO,Gs   25.650,https://www.stock.com.py/images/thumbs/0207005_500.png,15/10/24
Pollos,FILET DE PECHUGA FRESCA KZERO XKG,Gs   34.100,https://www.stock.com.py/images/thumbs/0202033_500.png,15/10/24
